epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2
11644,0.77167,0.72551,0.07226,0.09269,101.17,5,14
11645,0.77168,0.72597,0.07225,0.09261,101.17,5,14
11646,0.77169,0.72616,0.07225,0.09258,101.18,5,14
11647,0.77169,0.72593,0.07225,0.09262,101.19,5,14
11648,0.77169,0.72649,0.07225,0.09252,101.2,5,14
11649,0.7717,0.72678,0.07225,0.09247,101.21,5,14
11650,0.7717,0.72661,0.07225,0.0925,101.21,5,14
11651,0.77169,0.72579,0.07225,0.09264,101.22,5,14
11652,0.77169,0.72637,0.07225,0.09254,101.23,5,14
11653,0.77169,0.72674,0.07225,0.09248,101.24,5,14
11654,0.77169,0.72604,0.07225,0.0926,101.24,5,14
11655,0.77168,0.72549,0.07225,0.09269,101.25,5,14
11656,0.77168,0.72681,0.07225,0.09247,101.26,5,14
11657,0.77169,0.72667,0.07225,0.09249,101.27,5,14
11658,0.77169,0.72631,0.07225,0.09255,101.27,5,14
11659,0.77169,0.72628,0.07225,0.09256,101.28,5,14
11660,0.77169,0.72583,0.07225,0.09264,101.29,5,14
11661,0.77169,0.72574,0.07225,0.09265,101.3,5,14
11662,0.77168,0.72606,0.07225,0.0926,101.3,5,14
11663,0.77168,0.7257,0.07225,0.09266,101.31,5,14
11664,0.77168,0.72577,0.07225,0.09265,101.32,5,14
11665,0.77168,0.72557,0.07225,0.09268,101.33,5,14
11666,0.77168,0.72538,0.07225,0.09271,101.34,5,14
11667,0.77169,0.72612,0.07225,0.09259,101.34,5,14
11668,0.77169,0.72613,0.07225,0.09259,101.35,5,14
11669,0.77169,0.72617,0.07225,0.09258,101.36,5,14
11670,0.77169,0.7264,0.07225,0.09254,101.37,5,14
11671,0.7717,0.72617,0.07225,0.09258,101.37,5,14
11672,0.7717,0.72654,0.07225,0.09252,101.38,5,14
11673,0.7717,0.72649,0.07225,0.09252,101.39,5,14
11674,0.7717,0.72677,0.07225,0.09248,101.4,5,14
11675,0.7717,0.72611,0.07225,0.09259,101.4,5,14
11676,0.7717,0.72623,0.07225,0.09257,101.41,5,14
11677,0.7717,0.72597,0.07225,0.09261,101.42,5,14
11678,0.7717,0.72594,0.07225,0.09262,101.43,5,14
11679,0.77169,0.7268,0.07225,0.09247,101.44,5,14
11680,0.7717,0.72611,0.07225,0.09259,101.44,5,14
11681,0.77169,0.72577,0.07225,0.09265,101.45,5,14
11682,0.77169,0.72655,0.07225,0.09251,101.46,5,14
11683,0.77169,0.72599,0.07225,0.09261,101.47,5,14
11684,0.77168,0.72519,0.07225,0.09274,101.47,5,14
11685,0.77169,0.72629,0.07225,0.09256,101.48,5,14
11686,0.77169,0.72577,0.07225,0.09265,101.49,5,14
11687,0.77168,0.72511,0.07225,0.09276,101.5,5,14
11688,0.77169,0.7261,0.07225,0.09259,101.51,5,14
11689,0.7717,0.72654,0.07225,0.09252,101.51,5,14
11690,0.7717,0.72644,0.07225,0.09253,101.52,5,14
11691,0.7717,0.72645,0.07225,0.09253,101.53,5,14
11692,0.7717,0.72682,0.07225,0.09247,101.54,5,14
11693,0.7717,0.72641,0.07225,0.09254,101.54,5,14
11694,0.77169,0.72571,0.07225,0.09266,101.55,5,14
11695,0.77169,0.72679,0.07225,0.09247,101.56,5,14
11696,0.77169,0.72659,0.07225,0.09251,101.57,5,14
11697,0.77169,0.72551,0.07225,0.09269,101.57,5,14
11698,0.7717,0.72647,0.07225,0.09253,101.58,5,14
11699,0.7717,0.72675,0.07225,0.09248,101.59,5,14
11700,0.7717,0.72595,0.07225,0.09261,101.6,5,14
11701,0.7717,0.72607,0.07225,0.09259,101.61,5,14
11702,0.7717,0.72677,0.07225,0.09248,101.61,5,14
11703,0.7717,0.72589,0.07225,0.09263,101.62,5,14
11704,0.7717,0.72517,0.07225,0.09275,101.63,5,14
11705,0.7717,0.72643,0.07225,0.09253,101.64,5,14
11706,0.7717,0.7259,0.07225,0.09262,101.65,5,14
11707,0.7717,0.72523,0.07225,0.09274,101.66,5,14
11708,0.77171,0.72616,0.07225,0.09258,101.67,5,14
11709,0.7717,0.72706,0.07225,0.09243,101.67,5,14
11710,0.77171,0.72589,0.07225,0.09263,101.68,5,14
11711,0.77171,0.72588,0.07225,0.09263,101.69,5,14
11712,0.77171,0.72716,0.07225,0.09241,101.7,5,14
11713,0.77171,0.72671,0.07225,0.09249,101.71,5,14
11714,0.7717,0.7255,0.07225,0.09269,101.72,5,14
11715,0.77171,0.72641,0.07225,0.09254,101.72,5,14
11716,0.7717,0.72701,0.07225,0.09244,101.73,5,14
11717,0.7717,0.72606,0.07225,0.0926,101.74,5,14
11718,0.77169,0.72535,0.07225,0.09272,101.75,5,14
11719,0.77168,0.72719,0.07225,0.09241,101.76,5,14
11720,0.77169,0.72651,0.07225,0.09252,101.77,5,14
11721,0.77167,0.72483,0.07226,0.0928,101.78,5,14
11722,0.7717,0.72627,0.07225,0.09256,101.78,5,14
11723,0.77169,0.72684,0.07225,0.09246,101.79,5,14
11724,0.77169,0.72548,0.07225,0.0927,101.8,5,14
11725,0.77169,0.72543,0.07225,0.0927,101.81,5,14
11726,0.7717,0.72613,0.07225,0.09258,101.82,5,14
11727,0.7717,0.72648,0.07225,0.09253,101.83,5,14
11728,0.7717,0.72578,0.07225,0.09264,101.84,5,14
11729,0.77171,0.72608,0.07225,0.09259,101.85,5,14
11730,0.7717,0.72699,0.07225,0.09244,101.86,5,14
11731,0.77171,0.72601,0.07225,0.09261,101.86,5,14
11732,0.77171,0.72589,0.07225,0.09263,101.87,5,14
11733,0.77171,0.72697,0.07225,0.09244,101.88,5,14
11734,0.77171,0.72648,0.07225,0.09253,101.89,5,14
11735,0.7717,0.72544,0.07225,0.0927,101.9,5,14
11736,0.77171,0.72625,0.07225,0.09256,101.91,5,14
11737,0.7717,0.72723,0.07225,0.0924,101.92,5,14
11738,0.77171,0.72626,0.07225,0.09256,101.92,5,14
11739,0.77169,0.725,0.07225,0.09278,101.93,5,14
11740,0.7717,0.72628,0.07225,0.09256,101.94,5,14
11741,0.77169,0.72684,0.07225,0.09246,101.95,5,14
11742,0.7717,0.72561,0.07225,0.09267,101.96,5,14
11743,0.7717,0.7254,0.07225,0.09271,101.97,5,14
11744,0.77169,0.72648,0.07225,0.09253,101.97,5,14
11745,0.7717,0.72548,0.07225,0.09269,101.98,5,14
11746,0.7717,0.72508,0.07225,0.09276,101.99,5,14
11747,0.7717,0.72645,0.07225,0.09253,102.0,5,14
11748,0.77171,0.72684,0.07225,0.09246,102.01,5,14
11749,0.77171,0.72585,0.07225,0.09263,102.02,5,14
11750,0.77172,0.72626,0.07225,0.09256,102.03,5,14
11751,0.7717,0.72745,0.07225,0.09236,102.04,5,14
11752,0.77171,0.72638,0.07225,0.09254,102.05,5,14
11753,0.77171,0.72573,0.07225,0.09265,102.05,5,14
11754,0.77171,0.72666,0.07225,0.09249,102.06,5,14
11755,0.7717,0.72661,0.07225,0.0925,102.07,5,14
11756,0.7717,0.72554,0.07225,0.09268,102.08,5,14
11757,0.7717,0.72565,0.07225,0.09267,102.09,5,14
11758,0.77169,0.72715,0.07225,0.09241,102.09,5,14
11759,0.77171,0.72645,0.07225,0.09253,102.1,5,14
11760,0.77169,0.72521,0.07225,0.09274,102.11,5,14
11761,0.7717,0.72668,0.07225,0.09249,102.12,5,14
11762,0.7717,0.72647,0.07225,0.09253,102.13,5,14
11763,0.77169,0.72492,0.07225,0.09279,102.14,5,14
11764,0.77171,0.72571,0.07225,0.09266,102.14,5,14
11765,0.77167,0.72721,0.07226,0.0924,102.15,5,14
11766,0.77171,0.72547,0.07225,0.0927,102.16,5,14
11767,0.77169,0.72463,0.07225,0.09284,102.17,5,14
11768,0.77171,0.72656,0.07225,0.09251,102.18,5,14
11769,0.7717,0.72714,0.07225,0.09241,102.19,5,14
11770,0.77172,0.72574,0.07225,0.09265,102.19,5,14
11771,0.77171,0.72565,0.07225,0.09267,102.2,5,14
11772,0.77171,0.72728,0.07225,0.09239,102.21,5,14
11773,0.77171,0.72691,0.07225,0.09245,102.22,5,14
11774,0.77169,0.72527,0.07225,0.09273,102.23,5,14
11775,0.77171,0.72674,0.07225,0.09248,102.24,5,14
11776,0.77169,0.72747,0.07225,0.09236,102.24,5,14
11777,0.77171,0.72567,0.07225,0.09266,102.26,5,14
11778,0.77168,0.72465,0.07225,0.09284,102.26,5,14
11779,0.7717,0.72673,0.07225,0.09248,102.27,5,14
11780,0.7717,0.72722,0.07225,0.0924,102.28,5,14
11781,0.77171,0.72556,0.07225,0.09268,102.29,5,14
11782,0.77171,0.72555,0.07225,0.09268,102.3,5,14
11783,0.77171,0.7265,0.07225,0.09252,102.3,5,14
11784,0.77172,0.7262,0.07225,0.09257,102.31,5,14
11785,0.7717,0.72523,0.07225,0.09274,102.32,5,14
11786,0.77171,0.72667,0.07225,0.09249,102.33,5,14
11787,0.77172,0.7264,0.07225,0.09254,102.34,5,14
11788,0.77172,0.72593,0.07225,0.09262,102.35,5,14
11789,0.77173,0.72623,0.07225,0.09257,102.35,5,14
11790,0.77173,0.72639,0.07225,0.09254,102.36,5,14
11791,0.77173,0.72618,0.07225,0.09258,102.37,5,14
11792,0.77173,0.72672,0.07225,0.09249,102.38,5,14
11793,0.77173,0.72625,0.07225,0.09256,102.39,5,14
11794,0.77173,0.72626,0.07225,0.09256,102.4,5,14
11795,0.77173,0.72616,0.07225,0.09258,102.4,5,14
11796,0.77173,0.72597,0.07225,0.09261,102.41,5,14
11797,0.77172,0.72671,0.07225,0.09249,102.42,5,14
11798,0.77172,0.72603,0.07225,0.0926,102.43,5,14
11799,0.77172,0.72584,0.07225,0.09263,102.44,5,14
11800,0.77172,0.72632,0.07225,0.09255,102.44,5,14
11801,0.77173,0.72598,0.07225,0.09261,102.45,5,14
11802,0.77171,0.72563,0.07225,0.09267,102.46,5,14
11803,0.77172,0.72625,0.07225,0.09257,102.47,5,14
11804,0.77172,0.72617,0.07225,0.09258,102.48,5,14
11805,0.77172,0.72547,0.07225,0.0927,102.48,5,14
11806,0.77172,0.72646,0.07225,0.09253,102.49,5,14
11807,0.77173,0.72659,0.07225,0.09251,102.5,5,14
11808,0.77173,0.72558,0.07225,0.09268,102.51,5,14
11809,0.77173,0.7263,0.07225,0.09256,102.52,5,14
11810,0.77173,0.72715,0.07225,0.09241,102.53,5,14
11811,0.77173,0.72604,0.07225,0.0926,102.54,5,14
11812,0.77173,0.72592,0.07225,0.09262,102.55,5,14
11813,0.77172,0.7271,0.07225,0.09242,102.55,5,14
11814,0.77172,0.7267,0.07225,0.09249,102.56,5,14
11815,0.77171,0.72516,0.07225,0.09275,102.57,5,14
11816,0.77172,0.72595,0.07225,0.09262,102.58,5,14
11817,0.77171,0.72679,0.07225,0.09247,102.59,5,14
11818,0.77172,0.7262,0.07225,0.09257,102.59,5,14
11819,0.77172,0.72609,0.07225,0.09259,102.6,5,14
11820,0.77172,0.72609,0.07225,0.09259,102.61,5,14
11821,0.77172,0.72552,0.07225,0.09269,102.62,5,14
11822,0.77172,0.72634,0.07225,0.09255,102.63,5,14
11823,0.77172,0.72609,0.07225,0.09259,102.63,5,14
11824,0.77172,0.72552,0.07225,0.09269,102.64,5,14
11825,0.77174,0.72616,0.07225,0.09258,102.65,5,14
11826,0.77174,0.72699,0.07225,0.09244,102.66,5,14
11827,0.77174,0.72629,0.07225,0.09256,102.67,5,14
11828,0.77174,0.72625,0.07225,0.09256,102.68,5,14
11829,0.77174,0.72688,0.07224,0.09246,102.69,5,14
11830,0.77175,0.72653,0.07224,0.09252,102.7,5,14
11831,0.77174,0.72582,0.07225,0.09264,102.7,5,14
11832,0.77174,0.72667,0.07225,0.09249,102.71,5,14
11833,0.77174,0.72637,0.07224,0.09254,102.72,5,14
11834,0.77175,0.72589,0.07224,0.09263,102.73,5,14
11835,0.77175,0.72656,0.07224,0.09251,102.74,5,14
11836,0.77174,0.72637,0.07224,0.09254,102.75,5,14
11837,0.77174,0.72622,0.07225,0.09257,102.75,5,14
11838,0.77173,0.72644,0.07225,0.09253,102.76,5,14
11839,0.77173,0.72563,0.07225,0.09267,102.77,5,14
11840,0.77173,0.72588,0.07225,0.09263,102.78,5,14
11841,0.77172,0.72585,0.07225,0.09263,102.79,5,14
11842,0.77172,0.72567,0.07225,0.09266,102.8,5,14
11843,0.77172,0.72592,0.07225,0.09262,102.8,5,14
11844,0.77173,0.72664,0.07225,0.0925,102.81,5,14
11845,0.77173,0.72634,0.07225,0.09255,102.82,5,14
11846,0.77173,0.7264,0.07225,0.09254,102.83,5,14
11847,0.77173,0.72698,0.07225,0.09244,102.84,5,14
11848,0.77173,0.72614,0.07225,0.09258,102.85,5,14
11849,0.77172,0.7253,0.07225,0.09272,102.85,5,14
11850,0.77173,0.72661,0.07225,0.0925,102.86,5,14
11851,0.77173,0.72691,0.07225,0.09245,102.87,5,14
11852,0.77174,0.72573,0.07225,0.09265,102.88,5,14
11853,0.77174,0.72569,0.07225,0.09266,102.89,5,14
11854,0.77174,0.72696,0.07225,0.09245,102.89,5,14
11855,0.77174,0.72648,0.07224,0.09253,102.9,5,14
11856,0.77174,0.72585,0.07225,0.09263,102.91,5,14
11857,0.77175,0.72601,0.07224,0.0926,102.92,5,14
11858,0.77175,0.7262,0.07224,0.09257,102.93,5,14
11859,0.77174,0.72597,0.07225,0.09261,102.93,5,14
11860,0.77174,0.7257,0.07224,0.09266,102.94,5,14
11861,0.77174,0.72573,0.07224,0.09265,102.95,5,14
11862,0.77174,0.72664,0.07224,0.0925,102.96,5,14
11863,0.77173,0.72719,0.07225,0.09241,102.97,5,14
11864,0.77174,0.72613,0.07225,0.09259,102.98,5,14
11865,0.77174,0.72624,0.07225,0.09257,102.98,5,14
11866,0.77172,0.72724,0.07225,0.0924,102.99,5,14
11867,0.77173,0.72633,0.07225,0.09255,103.0,5,14
11868,0.77171,0.72508,0.07225,0.09276,103.01,5,14
11869,0.77173,0.72614,0.07225,0.09258,103.02,5,14
11870,0.77173,0.72697,0.07225,0.09244,103.03,5,14
11871,0.77174,0.72623,0.07225,0.09257,103.03,5,14
11872,0.77173,0.72551,0.07225,0.09269,103.04,5,14
11873,0.77174,0.72656,0.07225,0.09251,103.05,5,14
11874,0.77173,0.72722,0.07225,0.0924,103.06,5,14
11875,0.77174,0.72552,0.07225,0.09269,103.07,5,14
11876,0.77175,0.72558,0.07224,0.09268,103.08,5,14
11877,0.77175,0.72661,0.07224,0.0925,103.09,5,14
11878,0.77175,0.72659,0.07224,0.09251,103.1,5,14
11879,0.77175,0.72568,0.07224,0.09266,103.1,5,14
11880,0.77175,0.72579,0.07224,0.09264,103.11,5,14
11881,0.77175,0.72737,0.07224,0.09238,103.12,5,14
11882,0.77175,0.72719,0.07224,0.09241,103.13,5,14
11883,0.77175,0.72607,0.07224,0.09259,103.14,5,14
11884,0.77175,0.72626,0.07224,0.09256,103.14,5,14
11885,0.77175,0.7264,0.07224,0.09254,103.15,5,14
11886,0.77175,0.72598,0.07224,0.09261,103.16,5,14
11887,0.77174,0.7265,0.07225,0.09252,103.17,5,14
11888,0.77174,0.7258,0.07225,0.09264,103.18,5,14
11889,0.77175,0.72628,0.07224,0.09256,103.18,5,14
11890,0.77175,0.72654,0.07224,0.09252,103.19,5,14
11891,0.77175,0.72618,0.07224,0.09258,103.2,5,14
11892,0.77174,0.72562,0.07225,0.09267,103.21,5,14
11893,0.77174,0.72637,0.07224,0.09254,103.22,5,14
11894,0.77174,0.72675,0.07225,0.09248,103.23,5,14
11895,0.77175,0.72564,0.07224,0.09267,103.23,5,14
11896,0.77174,0.72532,0.07225,0.09272,103.24,5,14
11897,0.77175,0.72697,0.07224,0.09244,103.25,5,14
11898,0.77175,0.72672,0.07224,0.09249,103.26,5,14
11899,0.77175,0.72632,0.07224,0.09255,103.27,5,14
11900,0.77176,0.72652,0.07224,0.09252,103.27,5,14
11901,0.77176,0.72636,0.07224,0.09255,103.29,5,14
11902,0.77176,0.72612,0.07224,0.09259,103.3,5,14
11903,0.77175,0.72668,0.07224,0.09249,103.3,5,14
11904,0.77176,0.72597,0.07224,0.09261,103.31,5,14
11905,0.77176,0.7262,0.07224,0.09257,103.32,5,14
11906,0.77176,0.72626,0.07224,0.09256,103.33,5,14
11907,0.77176,0.72584,0.07224,0.09263,103.34,5,14
11908,0.77175,0.72644,0.07224,0.09253,103.34,5,14
11909,0.77175,0.72587,0.07224,0.09263,103.35,5,14
11910,0.77175,0.72574,0.07224,0.09265,103.36,5,14
11911,0.77174,0.72656,0.07225,0.09251,103.37,5,14
11912,0.77175,0.72598,0.07224,0.09261,103.38,5,14
11913,0.77175,0.72516,0.07224,0.09275,103.39,5,14
11914,0.77176,0.72658,0.07224,0.09251,103.39,5,14
11915,0.77176,0.72697,0.07224,0.09244,103.4,5,14
11916,0.77176,0.7262,0.07224,0.09257,103.41,5,14
11917,0.77176,0.72643,0.07224,0.09253,103.42,5,14
11918,0.77175,0.72721,0.07224,0.0924,103.43,5,14
11919,0.77176,0.72624,0.07224,0.09257,103.43,5,14
11920,0.77174,0.72531,0.07224,0.09272,103.44,5,14
11921,0.77175,0.72635,0.07224,0.09255,103.45,5,14
11922,0.77175,0.72667,0.07224,0.09249,103.46,5,14
11923,0.77176,0.72579,0.07224,0.09264,103.47,5,14
11924,0.77176,0.72582,0.07224,0.09264,103.48,5,14
11925,0.77177,0.72685,0.07224,0.09246,103.48,5,14
11926,0.77176,0.72646,0.07224,0.09253,103.49,5,14
11927,0.77177,0.72587,0.07224,0.09263,103.5,5,14
11928,0.77176,0.72644,0.07224,0.09253,103.51,5,14
11929,0.77175,0.72621,0.07224,0.09257,103.52,5,14
11930,0.77175,0.72562,0.07224,0.09267,103.53,5,14
11931,0.77175,0.72569,0.07224,0.09266,103.54,5,14
11932,0.77174,0.72711,0.07224,0.09242,103.55,5,14
11933,0.77175,0.72655,0.07224,0.09251,103.55,5,14
11934,0.77174,0.72613,0.07224,0.09259,103.56,5,14
11935,0.77173,0.72681,0.07225,0.09247,103.57,5,14
11936,0.77174,0.72639,0.07224,0.09254,103.58,5,14
11937,0.77173,0.7258,0.07225,0.09264,103.59,5,14
11938,0.77174,0.72675,0.07225,0.09248,103.6,5,14
11939,0.77174,0.72622,0.07225,0.09257,103.61,5,14
11940,0.77174,0.72515,0.07225,0.09275,103.63,5,14
11941,0.77174,0.72629,0.07225,0.09256,103.64,5,14
11942,0.77174,0.72672,0.07225,0.09249,103.65,5,14
11943,0.77175,0.72582,0.07224,0.09264,103.66,5,14
11944,0.77173,0.72492,0.07225,0.09279,103.67,5,14
11945,0.77174,0.72692,0.07224,0.09245,103.68,5,14
11946,0.77174,0.72699,0.07225,0.09244,103.69,5,14
11947,0.77174,0.72504,0.07225,0.09277,103.7,5,14
11948,0.77175,0.72568,0.07224,0.09266,103.71,5,14
11949,0.77176,0.72677,0.07224,0.09248,103.72,5,14
11950,0.77176,0.72647,0.07224,0.09253,103.73,5,14
11951,0.77177,0.72617,0.07224,0.09258,103.74,5,14
11952,0.77177,0.72637,0.07224,0.09255,103.75,5,14
11953,0.77176,0.72697,0.07224,0.09244,103.76,5,14
11954,0.77177,0.72589,0.07224,0.09263,103.77,5,14
11955,0.77176,0.72558,0.07224,0.09268,103.78,5,14
11956,0.77177,0.72683,0.07224,0.09247,103.79,5,14
11957,0.77177,0.72665,0.07224,0.0925,103.81,5,14
11958,0.77176,0.72548,0.07224,0.09269,103.81,5,14
11959,0.77177,0.72596,0.07224,0.09261,103.82,5,14
11960,0.77175,0.72706,0.07224,0.09243,103.83,5,14
11961,0.77177,0.72603,0.07224,0.0926,103.84,5,14
11962,0.77175,0.72514,0.07224,0.09275,103.85,5,14
11963,0.77175,0.72669,0.07224,0.09249,103.86,5,14
11964,0.77177,0.72619,0.07224,0.09257,103.87,5,14
11965,0.77177,0.7253,0.07224,0.09273,103.88,5,14
11966,0.77177,0.72552,0.07224,0.09269,103.89,5,14
11967,0.77176,0.72697,0.07224,0.09244,103.89,5,14
11968,0.77177,0.72644,0.07224,0.09253,103.9,5,14
11969,0.77177,0.72612,0.07224,0.09259,103.91,5,14
11970,0.77177,0.72707,0.07224,0.09243,103.92,5,14
11971,0.77177,0.72632,0.07224,0.09255,103.93,5,14
11972,0.77177,0.72549,0.07224,0.09269,103.93,5,14
11973,0.77177,0.72656,0.07224,0.09251,103.94,5,14
11974,0.77177,0.72672,0.07224,0.09249,103.95,5,14
11975,0.77177,0.72566,0.07224,0.09266,103.96,5,14
11976,0.77178,0.72619,0.07224,0.09257,103.97,5,14
11977,0.77178,0.72671,0.07224,0.09249,103.98,5,14
11978,0.77178,0.72627,0.07224,0.09256,103.99,5,14
11979,0.77178,0.72624,0.07224,0.09257,104.0,5,14
11980,0.77178,0.72655,0.07224,0.09251,104.0,5,14
11981,0.77178,0.7258,0.07224,0.09264,104.01,5,14
11982,0.77178,0.72577,0.07224,0.09265,104.02,5,14
11983,0.77178,0.7259,0.07224,0.09262,104.03,5,14
11984,0.77177,0.7254,0.07224,0.09271,104.04,5,14
11985,0.77177,0.72622,0.07224,0.09257,104.05,5,14
11986,0.77177,0.72605,0.07224,0.0926,104.06,5,14
11987,0.77178,0.72609,0.07224,0.09259,104.07,5,14
11988,0.77177,0.72665,0.07224,0.0925,104.07,5,14
11989,0.77178,0.72595,0.07224,0.09261,104.08,5,14
11990,0.77178,0.72642,0.07224,0.09254,104.09,5,14
11991,0.77179,0.72652,0.07224,0.09252,104.1,5,14
11992,0.77178,0.72613,0.07224,0.09259,104.11,5,14
11993,0.77178,0.72692,0.07224,0.09245,104.12,5,14
11994,0.77178,0.72624,0.07224,0.09257,104.13,5,14
11995,0.77178,0.72559,0.07224,0.09268,104.14,5,14
11996,0.77177,0.72729,0.07224,0.09239,104.15,5,14
11997,0.77178,0.72668,0.07224,0.09249,104.16,5,14
11998,0.77176,0.72502,0.07224,0.09277,104.16,5,14
11999,0.77178,0.72599,0.07224,0.09261,104.17,5,14
12000,0.77177,0.72723,0.07224,0.0924,104.18,5,14
12001,0.77178,0.72597,0.07224,0.09261,104.19,5,14
12002,0.77176,0.72478,0.07224,0.09281,104.2,5,14
12003,0.77177,0.72664,0.07224,0.0925,104.21,5,14
12004,0.77177,0.72625,0.07224,0.09257,104.22,5,14
12005,0.77176,0.72482,0.07224,0.09281,104.23,5,14
12006,0.77178,0.72613,0.07224,0.09259,104.24,5,14
12007,0.77178,0.72651,0.07224,0.09252,104.25,5,14
12008,0.77178,0.72573,0.07224,0.09265,104.26,5,14
12009,0.77178,0.72645,0.07224,0.09253,104.27,5,14
12010,0.77177,0.72731,0.07224,0.09239,104.27,5,14
12011,0.77178,0.72628,0.07224,0.09256,104.28,5,14
12012,0.77176,0.72536,0.07224,0.09272,104.29,5,14
12013,0.77178,0.72707,0.07224,0.09243,104.3,5,14
12014,0.77177,0.72705,0.07224,0.09243,104.31,5,14
12015,0.77177,0.72537,0.07224,0.09271,104.32,5,14
12016,0.77177,0.72569,0.07224,0.09266,104.33,5,14
12017,0.77177,0.72656,0.07224,0.09251,104.34,5,14
12018,0.77178,0.72634,0.07224,0.09255,104.35,5,14
12019,0.77178,0.72627,0.07224,0.09256,104.35,5,14
12020,0.77178,0.72567,0.07224,0.09266,104.36,5,14
12021,0.77178,0.72607,0.07224,0.09259,104.37,5,14
12022,0.77177,0.72601,0.07224,0.09261,104.38,5,14
12023,0.77177,0.72524,0.07224,0.09274,104.39,5,14
12024,0.77178,0.72617,0.07224,0.09258,104.4,5,14
12025,0.77178,0.72679,0.07224,0.09247,104.41,5,14
12026,0.77179,0.7256,0.07224,0.09268,104.42,5,14
12027,0.7718,0.72607,0.07224,0.09259,104.43,5,14
12028,0.7718,0.72667,0.07224,0.09249,104.44,5,14
12029,0.7718,0.72656,0.07224,0.09251,104.45,5,14
12030,0.77181,0.72667,0.07223,0.09249,104.46,5,14
12031,0.7718,0.72663,0.07224,0.0925,104.47,5,14
12032,0.7718,0.7257,0.07224,0.09266,104.48,5,14
12033,0.7718,0.72637,0.07224,0.09254,104.49,5,14
12034,0.77179,0.7263,0.07224,0.09256,104.5,5,14
12035,0.77179,0.72623,0.07224,0.09257,104.51,5,14
12036,0.7718,0.72648,0.07224,0.09253,104.52,5,14
12037,0.77179,0.72667,0.07224,0.09249,104.53,5,14
12038,0.77179,0.72574,0.07224,0.09265,104.54,5,14
12039,0.77179,0.72606,0.07224,0.0926,104.55,5,14
12040,0.77179,0.72621,0.07224,0.09257,104.56,5,14
12041,0.77178,0.72574,0.07224,0.09265,104.56,5,14
12042,0.77178,0.72613,0.07224,0.09259,104.57,5,14
12043,0.77178,0.72614,0.07224,0.09258,104.58,5,14
12044,0.77178,0.72571,0.07224,0.09266,104.59,5,14
12045,0.77178,0.72582,0.07224,0.09264,104.6,5,14
12046,0.77178,0.72693,0.07224,0.09245,104.61,5,14
12047,0.77178,0.72692,0.07224,0.09245,104.62,5,14
12048,0.77179,0.72601,0.07224,0.09261,104.63,5,14
12049,0.77179,0.72633,0.07224,0.09255,104.64,5,14
12050,0.7718,0.72654,0.07224,0.09252,104.64,5,14
12051,0.7718,0.72621,0.07224,0.09257,104.65,5,14
12052,0.7718,0.72626,0.07224,0.09256,104.66,5,14
12053,0.7718,0.72705,0.07224,0.09243,104.67,5,14
12054,0.77181,0.72651,0.07223,0.09252,104.68,5,14
12055,0.77181,0.72568,0.07223,0.09266,104.69,5,14
12056,0.77182,0.72661,0.07223,0.0925,104.7,5,14
12057,0.77182,0.72687,0.07223,0.09246,104.7,5,14
12058,0.77181,0.72589,0.07223,0.09263,104.71,5,14
12059,0.77181,0.72646,0.07223,0.09253,104.72,5,14
12060,0.77182,0.72587,0.07223,0.09263,104.73,5,14
12061,0.77181,0.72521,0.07223,0.09274,104.74,5,14
12062,0.77181,0.72635,0.07223,0.09255,104.75,5,14
12063,0.77181,0.72691,0.07223,0.09245,104.76,5,14
12064,0.77181,0.72544,0.07223,0.0927,104.76,5,14
12065,0.77182,0.72585,0.07223,0.09263,104.77,5,14
12066,0.77182,0.72706,0.07223,0.09243,104.78,5,14
12067,0.77182,0.72658,0.07223,0.09251,104.79,5,14
12068,0.77181,0.72573,0.07223,0.09265,104.8,5,14
12069,0.77181,0.72712,0.07223,0.09242,104.81,5,14
12070,0.77181,0.72699,0.07223,0.09244,104.82,5,14
12071,0.7718,0.72559,0.07224,0.09268,104.83,5,14
12072,0.7718,0.72578,0.07224,0.09264,104.84,5,14
12073,0.7718,0.72652,0.07224,0.09252,104.84,5,14
12074,0.7718,0.72623,0.07224,0.09257,104.85,5,14
12075,0.77179,0.72523,0.07224,0.09274,104.86,5,14
12076,0.7718,0.72604,0.07224,0.0926,104.87,5,14
12077,0.7718,0.7263,0.07224,0.09256,104.88,5,14
12078,0.77181,0.72598,0.07223,0.09261,104.89,5,14
12079,0.77181,0.72619,0.07223,0.09257,104.9,5,14
12080,0.77182,0.7259,0.07223,0.09262,104.91,5,14
12081,0.77182,0.72606,0.07223,0.0926,104.92,5,14
12082,0.77182,0.72689,0.07223,0.09246,104.92,5,14
12083,0.77183,0.72635,0.07223,0.09255,104.93,5,14
12084,0.77183,0.72626,0.07223,0.09256,104.94,5,14
12085,0.77183,0.72617,0.07223,0.09258,104.95,5,14
12086,0.77182,0.72673,0.07223,0.09248,104.96,5,14
12087,0.77182,0.72623,0.07223,0.09257,104.97,5,14
12088,0.77182,0.72598,0.07223,0.09261,104.98,5,14
12089,0.77182,0.72665,0.07223,0.0925,104.98,5,14
12090,0.77182,0.72624,0.07223,0.09257,104.99,5,14
12091,0.77182,0.72582,0.07223,0.09264,105.0,5,14
12092,0.77181,0.72653,0.07223,0.09252,105.01,5,14
12093,0.77181,0.72625,0.07223,0.09256,105.02,5,14
