epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
3530,0.69064,0.72613,0.56631,0.61932,32.15,16,47,57,90,107
3531,0.69084,0.72613,0.56665,0.61932,32.16,16,47,57,90,107
3532,0.69064,0.72613,0.56631,0.61932,32.17,16,47,57,90,107
3533,0.69104,0.72613,0.56694,0.61932,32.18,16,47,57,90,107
3534,0.68964,0.72432,0.56476,0.61674,32.19,16,47,57,90,107
3535,0.69144,0.72613,0.56754,0.61932,32.19,16,47,57,90,107
3536,0.69004,0.72432,0.56541,0.61674,32.2,16,47,57,90,107
3537,0.69124,0.72613,0.56725,0.61932,32.21,16,47,57,90,107
3538,0.69104,0.72613,0.56689,0.61932,32.22,16,47,57,90,107
3539,0.69144,0.72613,0.56749,0.61932,32.23,16,47,57,90,107
3540,0.69064,0.72613,0.56633,0.61932,32.24,16,47,57,90,107
3541,0.69064,0.72613,0.56631,0.61966,32.25,16,47,57,90,107
3542,0.69104,0.72613,0.56696,0.61966,32.26,16,47,57,90,107
3543,0.69064,0.72613,0.56634,0.61966,32.27,16,47,57,90,107
3544,0.69104,0.72613,0.56694,0.61966,32.27,16,47,57,90,107
3545,0.69124,0.72613,0.56711,0.61966,32.28,16,47,57,90,107
3546,0.69124,0.72613,0.56714,0.61947,32.29,16,47,57,90,107
3547,0.69104,0.72613,0.56686,0.61947,32.3,16,47,57,90,107
3548,0.69104,0.72613,0.56686,0.61947,32.31,16,47,57,90,107
3549,0.69144,0.72613,0.56747,0.61966,32.32,16,47,57,90,107
3550,0.69104,0.72613,0.56676,0.61947,32.33,16,47,57,90,107
3551,0.69205,0.72613,0.56824,0.61966,32.34,16,47,57,90,107
3552,0.69084,0.72613,0.56643,0.61947,32.35,16,47,57,90,107
3553,0.69164,0.72613,0.56762,0.61966,32.35,16,47,57,90,107
3554,0.69004,0.72432,0.56523,0.61689,32.36,16,47,57,90,107
3555,0.69144,0.72613,0.56747,0.61966,32.37,16,47,57,90,107
3556,0.69044,0.72432,0.56593,0.61708,32.38,16,47,57,90,107
3557,0.69185,0.72613,0.56809,0.61966,32.39,16,47,57,90,107
3558,0.69064,0.72432,0.56624,0.61708,32.4,16,47,57,90,107
3559,0.69124,0.72613,0.56727,0.61966,32.41,16,47,57,90,107
3560,0.69024,0.72613,0.56572,0.61966,32.42,16,47,57,90,107
3561,0.69124,0.72613,0.56727,0.61966,32.43,16,47,57,90,107
3562,0.69084,0.72613,0.56651,0.61966,32.44,16,47,57,90,107
3563,0.69225,0.72793,0.56864,0.62223,32.44,16,47,57,90,107
3564,0.69084,0.72793,0.5665,0.62223,32.45,16,47,57,90,107
3565,0.69205,0.72793,0.56841,0.62223,32.46,16,47,57,90,107
3566,0.69024,0.72432,0.56554,0.61689,32.47,16,47,57,90,107
3567,0.69124,0.72793,0.56723,0.62223,32.48,16,47,57,90,107
3568,0.69044,0.72432,0.56579,0.61689,32.49,16,47,57,90,107
3569,0.69164,0.72793,0.56789,0.62223,32.5,16,47,57,90,107
3570,0.69044,0.72432,0.56578,0.61689,32.51,16,47,57,90,107
3571,0.69164,0.72793,0.56789,0.62223,32.52,16,47,57,90,107
3572,0.69044,0.72613,0.56593,0.61947,32.52,16,47,57,90,107
3573,0.69144,0.72793,0.5675,0.62205,32.53,16,47,57,90,107
3574,0.69205,0.72793,0.56841,0.62205,32.54,16,47,57,90,107
3575,0.69044,0.72613,0.56589,0.61947,32.55,16,47,57,90,107
3576,0.69124,0.72793,0.56736,0.62223,32.56,16,47,57,90,107
3577,0.68984,0.72432,0.56492,0.61689,32.57,16,47,57,90,107
3578,0.69084,0.72793,0.56679,0.62223,32.58,16,47,57,90,107
3579,0.68964,0.72432,0.56472,0.61689,32.59,16,47,57,90,107
3580,0.69104,0.72613,0.56682,0.61936,32.6,16,47,57,90,107
3581,0.69104,0.72793,0.56705,0.62223,32.61,16,47,57,90,107
3582,0.68984,0.72432,0.56497,0.61666,32.62,16,47,57,90,107
3583,0.69164,0.72793,0.56799,0.62223,32.62,16,47,57,90,107
3584,0.68944,0.72252,0.56442,0.61408,32.63,16,47,57,90,107
3585,0.69064,0.72613,0.56627,0.61936,32.64,16,47,57,90,107
3586,0.69084,0.72432,0.56666,0.61697,32.65,16,47,57,90,107
3587,0.69044,0.72252,0.56585,0.61408,32.66,16,47,57,90,107
3588,0.69164,0.72613,0.56787,0.61979,32.67,16,47,57,90,107
3589,0.69024,0.72432,0.56561,0.61697,32.68,16,47,57,90,107
3590,0.69044,0.72613,0.56602,0.61954,32.69,16,47,57,90,107
3591,0.69084,0.72252,0.56667,0.61452,32.7,16,47,57,90,107
3592,0.68924,0.72252,0.56413,0.61408,32.71,16,47,57,90,107
3593,0.69124,0.72432,0.56721,0.6171,32.71,16,47,57,90,107
3594,0.69004,0.72432,0.56533,0.61697,32.72,16,47,57,90,107
3595,0.68984,0.72432,0.56502,0.61678,32.73,16,47,57,90,107
3596,0.69185,0.72252,0.56818,0.61452,32.74,16,47,57,90,107
3597,0.69024,0.72432,0.56558,0.61697,32.75,16,47,57,90,107
3598,0.69124,0.72613,0.56712,0.61954,32.76,16,47,57,90,107
3599,0.69104,0.72252,0.56686,0.61452,32.77,16,47,57,90,107
3600,0.69024,0.72072,0.56562,0.61164,32.78,16,47,57,90,107
3601,0.69124,0.72252,0.56718,0.61452,32.79,16,47,57,90,107
3602,0.69044,0.72252,0.56592,0.61452,32.79,16,47,57,90,107
3603,0.69064,0.72432,0.56625,0.6171,32.8,16,47,57,90,107
3604,0.69124,0.72252,0.56721,0.61452,32.81,16,47,57,90,107
3605,0.69024,0.72252,0.56564,0.61452,32.82,16,47,57,90,107
3606,0.69084,0.72252,0.5666,0.61452,32.83,16,47,57,90,107
3607,0.69084,0.72252,0.5666,0.61452,32.84,16,47,57,90,107
3608,0.69044,0.72072,0.56596,0.61183,32.85,16,47,57,90,107
3609,0.69064,0.72252,0.56636,0.61452,32.86,16,47,57,90,107
3610,0.69044,0.72072,0.56598,0.61183,32.87,16,47,57,90,107
3611,0.69064,0.72252,0.56634,0.61452,32.87,16,47,57,90,107
3612,0.69064,0.72252,0.56635,0.61452,32.88,16,47,57,90,107
3613,0.69024,0.72252,0.56572,0.61439,32.89,16,47,57,90,107
3614,0.69064,0.72432,0.56637,0.61709,32.9,16,47,57,90,107
3615,0.69084,0.72252,0.56665,0.61439,32.91,16,47,57,90,107
3616,0.69044,0.72072,0.56601,0.61183,32.92,16,47,57,90,107
3617,0.69104,0.72432,0.56694,0.61709,32.93,16,47,57,90,107
3618,0.69044,0.72072,0.56595,0.61164,32.94,16,47,57,90,107
3619,0.69064,0.72432,0.56634,0.61709,32.95,16,47,57,90,107
3620,0.69084,0.72252,0.56662,0.6142,32.96,16,47,57,90,107
3621,0.68984,0.72072,0.56508,0.61164,32.96,16,47,57,90,107
3622,0.69084,0.72432,0.56665,0.6169,32.97,16,47,57,90,107
3623,0.68944,0.72252,0.56449,0.6142,32.98,16,47,57,90,107
3624,0.69004,0.72252,0.56543,0.6142,32.99,16,47,57,90,107
3625,0.69104,0.72252,0.56692,0.6142,33.0,16,47,57,90,107
3626,0.69024,0.72252,0.56567,0.6142,33.01,16,47,57,90,107
3627,0.69084,0.72252,0.56671,0.6142,33.02,16,47,57,90,107
3628,0.69024,0.72252,0.56566,0.6142,33.03,16,47,57,90,107
3629,0.69084,0.72252,0.56658,0.6142,33.04,16,47,57,90,107
3630,0.69064,0.72252,0.5663,0.6142,33.05,16,47,57,90,107
3631,0.69004,0.72252,0.56547,0.6142,33.06,16,47,57,90,107
3632,0.69024,0.72252,0.56575,0.6142,33.06,16,47,57,90,107
3633,0.69044,0.72252,0.56603,0.6142,33.07,16,47,57,90,107
3634,0.69064,0.72252,0.5663,0.6142,33.08,16,47,57,90,107
3635,0.69044,0.72252,0.566,0.6142,33.09,16,47,57,90,107
3636,0.69024,0.72252,0.56578,0.6142,33.1,16,47,57,90,107
3637,0.69004,0.72252,0.5654,0.6142,33.11,16,47,57,90,107
3638,0.69044,0.72432,0.5661,0.61679,33.12,16,47,57,90,107
3639,0.69004,0.72252,0.56541,0.6142,33.13,16,47,57,90,107
3640,0.69024,0.72252,0.56577,0.6142,33.14,16,47,57,90,107
3641,0.69004,0.72252,0.56547,0.6142,33.15,16,47,57,90,107
3642,0.68984,0.72252,0.56518,0.6142,33.15,16,47,57,90,107
3643,0.68964,0.72252,0.56489,0.6142,33.16,16,47,57,90,107
3644,0.68984,0.72252,0.56523,0.6142,33.17,16,47,57,90,107
3645,0.68984,0.72432,0.56517,0.61679,33.18,16,47,57,90,107
3646,0.69004,0.72252,0.56546,0.6142,33.19,16,47,57,90,107
3647,0.69004,0.72252,0.56545,0.6142,33.2,16,47,57,90,107
3648,0.69064,0.72252,0.5663,0.6142,33.21,16,47,57,90,107
3649,0.69024,0.72252,0.56581,0.6142,33.22,16,47,57,90,107
3650,0.68944,0.72432,0.56469,0.61679,33.22,16,47,57,90,107
3651,0.69024,0.72252,0.5658,0.6142,33.23,16,47,57,90,107
3652,0.68984,0.72432,0.56525,0.61679,33.24,16,47,57,90,107
3653,0.69004,0.72252,0.56553,0.6142,33.25,16,47,57,90,107
3654,0.68964,0.72432,0.565,0.61679,33.26,16,47,57,90,107
3655,0.68964,0.72432,0.56494,0.61679,33.27,16,47,57,90,107
3656,0.68964,0.72432,0.56494,0.61679,33.28,16,47,57,90,107
3657,0.68964,0.72432,0.56493,0.61679,33.29,16,47,57,90,107
3658,0.68984,0.72252,0.56521,0.6142,33.3,16,47,57,90,107
3659,0.68964,0.72432,0.56494,0.61679,33.31,16,47,57,90,107
3660,0.68984,0.72252,0.56525,0.6142,33.31,16,47,57,90,107
3661,0.69024,0.72252,0.56582,0.6142,33.32,16,47,57,90,107
3662,0.69004,0.72252,0.56551,0.6142,33.33,16,47,57,90,107
3663,0.69004,0.72252,0.5655,0.6142,33.34,16,47,57,90,107
3664,0.69024,0.72432,0.56575,0.61679,33.35,16,47,57,90,107
3665,0.69044,0.72432,0.56608,0.61677,33.36,16,47,57,90,107
3666,0.68944,0.72432,0.56455,0.61679,33.37,16,47,57,90,107
3667,0.69084,0.72793,0.56682,0.62204,33.38,16,47,57,90,107
3668,0.68964,0.72252,0.56479,0.6142,33.39,16,47,57,90,107
3669,0.69144,0.72793,0.56772,0.62204,33.4,16,47,57,90,107
3670,0.68964,0.72252,0.56472,0.6142,33.4,16,47,57,90,107
3671,0.69084,0.72793,0.56689,0.62204,33.41,16,47,57,90,107
3672,0.68944,0.72252,0.56446,0.6142,33.42,16,47,57,90,107
3673,0.69064,0.72613,0.56661,0.61946,33.43,16,47,57,90,107
3674,0.68944,0.72252,0.56452,0.6142,33.44,16,47,57,90,107
3675,0.69044,0.72613,0.56618,0.61946,33.45,16,47,57,90,107
3676,0.69124,0.72613,0.56731,0.61946,33.46,16,47,57,90,107
3677,0.69024,0.72432,0.56573,0.61677,33.47,16,47,57,90,107
3678,0.69104,0.72793,0.56709,0.62204,33.48,16,47,57,90,107
3679,0.68984,0.72432,0.56508,0.61677,33.49,16,47,57,90,107
3680,0.69124,0.72793,0.56748,0.62204,33.5,16,47,57,90,107
3681,0.69024,0.72432,0.56569,0.61677,33.5,16,47,57,90,107
3682,0.69104,0.72793,0.56714,0.62204,33.51,16,47,57,90,107
3683,0.69064,0.72432,0.56634,0.61677,33.52,16,47,57,90,107
3684,0.69124,0.72793,0.5673,0.62204,33.53,16,47,57,90,107
3685,0.69104,0.72613,0.56708,0.61946,33.54,16,47,57,90,107
3686,0.69124,0.72432,0.56722,0.61677,33.55,16,47,57,90,107
3687,0.69144,0.72613,0.56774,0.61946,33.56,16,47,57,90,107
3688,0.69064,0.72432,0.56625,0.61677,33.57,16,47,57,90,107
3689,0.69185,0.72613,0.56834,0.61946,33.58,16,47,57,90,107
3690,0.69064,0.72432,0.5663,0.61677,33.59,16,47,57,90,107
3691,0.69084,0.72613,0.56679,0.61946,33.59,16,47,57,90,107
3692,0.69104,0.72613,0.56706,0.61946,33.6,16,47,57,90,107
3693,0.69124,0.72432,0.56731,0.61677,33.61,16,47,57,90,107
3694,0.69064,0.72613,0.56649,0.61946,33.62,16,47,57,90,107
3695,0.69084,0.72613,0.56675,0.61946,33.63,16,47,57,90,107
3696,0.69104,0.72613,0.56708,0.61946,33.64,16,47,57,90,107
3697,0.69064,0.72613,0.56644,0.61946,33.65,16,47,57,90,107
3698,0.69064,0.72613,0.5665,0.61946,33.66,16,47,57,90,107
3699,0.69064,0.72613,0.56649,0.61946,33.67,16,47,57,90,107
3700,0.69084,0.72432,0.56679,0.61677,33.67,16,47,57,90,107
3701,0.69044,0.72432,0.56621,0.61677,33.68,16,47,57,90,107
3702,0.69104,0.72613,0.56708,0.61957,33.69,16,47,57,90,107
3703,0.69084,0.72432,0.56676,0.61677,33.7,16,47,57,90,107
3704,0.69124,0.72613,0.56739,0.61957,33.71,16,47,57,90,107
3705,0.69044,0.72613,0.56623,0.61957,33.72,16,47,57,90,107
3706,0.69124,0.72613,0.56737,0.61957,33.73,16,47,57,90,107
3707,0.69084,0.72613,0.56678,0.61957,33.74,16,47,57,90,107
3708,0.69104,0.72613,0.5671,0.61957,33.75,16,47,57,90,107
3709,0.69084,0.72613,0.56682,0.61957,33.75,16,47,57,90,107
3710,0.69044,0.72613,0.56625,0.61957,33.76,16,47,57,90,107
3711,0.69044,0.72613,0.56626,0.61957,33.77,16,47,57,90,107
3712,0.69064,0.72613,0.56655,0.61957,33.78,16,47,57,90,107
3713,0.69044,0.72613,0.56626,0.61957,33.79,16,47,57,90,107
3714,0.69064,0.72613,0.56655,0.61957,33.8,16,47,57,90,107
3715,0.69084,0.72613,0.56677,0.61957,33.81,16,47,57,90,107
3716,0.69084,0.72793,0.56677,0.62214,33.82,16,47,57,90,107
3717,0.69084,0.72613,0.56678,0.61957,33.83,16,47,57,90,107
3718,0.69104,0.72793,0.56706,0.62214,33.84,16,47,57,90,107
3719,0.69104,0.72793,0.56707,0.62214,33.84,16,47,57,90,107
3720,0.69104,0.72793,0.56706,0.62214,33.85,16,47,57,90,107
3721,0.69124,0.72793,0.56735,0.62214,33.86,16,47,57,90,107
3722,0.69144,0.72793,0.56766,0.62214,33.87,16,47,57,90,107
3723,0.69144,0.72793,0.56764,0.62214,33.88,16,47,57,90,107
3724,0.69144,0.72793,0.56761,0.62214,33.89,16,47,57,90,107
3725,0.69144,0.72793,0.56765,0.62214,33.9,16,47,57,90,107
3726,0.69084,0.72793,0.56674,0.62214,33.91,16,47,57,90,107
3727,0.69185,0.72793,0.56837,0.62214,33.92,16,47,57,90,107
3728,0.69044,0.72793,0.56618,0.62214,33.93,16,47,57,90,107
3729,0.69205,0.72793,0.56859,0.62214,33.94,16,47,57,90,107
3730,0.69185,0.72793,0.56824,0.62214,33.95,16,47,57,90,107
3731,0.69164,0.72793,0.56793,0.62206,33.95,16,47,57,90,107
3732,0.69225,0.72793,0.56883,0.62206,33.96,16,47,57,90,107
3733,0.69144,0.72793,0.56747,0.62206,33.97,16,47,57,90,107
3734,0.69205,0.72973,0.5685,0.62449,33.98,16,47,57,90,107
3735,0.69124,0.72973,0.56711,0.62449,33.99,16,47,57,90,107
3736,0.69245,0.72793,0.56908,0.62206,34.0,16,47,57,90,107
3737,0.69124,0.72973,0.56711,0.62449,34.01,16,47,57,90,107
3738,0.69124,0.72793,0.56735,0.62214,34.02,16,47,57,90,107
3739,0.69144,0.72793,0.56752,0.62214,34.03,16,47,57,90,107
3740,0.69124,0.72793,0.56722,0.62214,34.04,16,47,57,90,107
3741,0.69164,0.72793,0.56788,0.62214,34.04,16,47,57,90,107
3742,0.69144,0.72793,0.56749,0.62214,34.05,16,47,57,90,107
3743,0.69205,0.72613,0.5685,0.61956,34.06,16,47,57,90,107
3744,0.69084,0.72613,0.56662,0.61956,34.07,16,47,57,90,107
3745,0.69205,0.72613,0.56858,0.61956,34.08,16,47,57,90,107
3746,0.69185,0.72613,0.56807,0.61956,34.09,16,47,57,90,107
3747,0.69185,0.72613,0.56835,0.61956,34.1,16,47,57,90,107
3748,0.69225,0.72613,0.56864,0.61956,34.11,16,47,57,90,107
3749,0.69245,0.72613,0.56907,0.61956,34.12,16,47,57,90,107
3750,0.69265,0.72793,0.56932,0.62199,34.13,16,47,57,90,107
3751,0.69285,0.72793,0.5696,0.62199,34.13,16,47,57,90,107
3752,0.69285,0.72793,0.5696,0.62199,34.14,16,47,57,90,107
3753,0.69265,0.72613,0.56928,0.61941,34.15,16,47,57,90,107
3754,0.69245,0.72613,0.56915,0.61941,34.16,16,47,57,90,107
3755,0.69225,0.72613,0.5687,0.61941,34.17,16,47,57,90,107
3756,0.69285,0.72613,0.56966,0.61941,34.18,16,47,57,90,107
3757,0.69245,0.72613,0.56893,0.61941,34.19,16,47,57,90,107
3758,0.69245,0.72613,0.56904,0.61941,34.2,16,47,57,90,107
3759,0.69225,0.72613,0.56875,0.61941,34.21,16,47,57,90,107
3760,0.69185,0.72613,0.56823,0.61941,34.22,16,47,57,90,107
3761,0.69185,0.72613,0.56827,0.61941,34.22,16,47,57,90,107
3762,0.69205,0.72793,0.56849,0.62166,34.23,16,47,57,90,107
3763,0.69225,0.72613,0.56884,0.61941,34.24,16,47,57,90,107
3764,0.69164,0.72793,0.56789,0.62166,34.25,16,47,57,90,107
3765,0.69164,0.72613,0.56798,0.61941,34.26,16,47,57,90,107
3766,0.69185,0.72793,0.56822,0.62166,34.27,16,47,57,90,107
3767,0.69245,0.72613,0.56919,0.61941,34.28,16,47,57,90,107
3768,0.69285,0.72793,0.5697,0.62166,34.29,16,47,57,90,107
3769,0.69325,0.72793,0.57028,0.62166,34.3,16,47,57,90,107
3770,0.69305,0.72793,0.57,0.62166,34.3,16,47,57,90,107
3771,0.69245,0.72793,0.56902,0.62166,34.31,16,47,57,90,107
3772,0.69285,0.72793,0.5698,0.62166,34.32,16,47,57,90,107
3773,0.69225,0.72432,0.56868,0.61652,34.33,16,47,57,90,107
3774,0.69285,0.72432,0.56976,0.61652,34.34,16,47,57,90,107
3775,0.69265,0.72432,0.5693,0.61652,34.35,16,47,57,90,107
3776,0.69225,0.72432,0.56878,0.61652,34.36,16,47,57,90,107
3777,0.69225,0.72432,0.5687,0.61652,34.37,16,47,57,90,107
3778,0.69245,0.72432,0.56906,0.61652,34.38,16,47,57,90,107
3779,0.69245,0.72432,0.56895,0.61652,34.39,16,47,57,90,107
3780,0.69245,0.72432,0.56906,0.61652,34.4,16,47,57,90,107
3781,0.69185,0.72252,0.56809,0.61393,34.41,16,47,57,90,107
3782,0.69225,0.72252,0.56868,0.61393,34.41,16,47,57,90,107
3783,0.69245,0.72252,0.56902,0.61393,34.42,16,47,57,90,107
3784,0.69265,0.72252,0.56923,0.61393,34.43,16,47,57,90,107
3785,0.69225,0.72432,0.5688,0.61652,34.44,16,47,57,90,107
3786,0.69265,0.72252,0.56917,0.61393,34.45,16,47,57,90,107
3787,0.69285,0.72432,0.56965,0.61652,34.46,16,47,57,90,107
3788,0.69285,0.72072,0.56948,0.61135,34.47,16,47,57,90,107
3789,0.69365,0.72432,0.57083,0.61665,34.48,16,47,57,90,107
3790,0.69345,0.72252,0.57032,0.61393,34.49,16,47,57,90,107
3791,0.69325,0.72432,0.5703,0.61665,34.49,16,47,57,90,107
3792,0.69385,0.72252,0.57071,0.61393,34.5,16,47,57,90,107
3793,0.69465,0.72613,0.57226,0.61924,34.51,16,47,57,90,107
3794,0.69425,0.72432,0.57131,0.61652,34.52,16,47,57,90,107
3795,0.69465,0.72613,0.57221,0.61924,34.53,16,47,57,90,107
3796,0.69425,0.72432,0.57141,0.61652,34.54,16,47,57,90,107
3797,0.69545,0.72613,0.57324,0.61924,34.55,16,47,57,90,107
3798,0.69545,0.72432,0.57331,0.61665,34.56,16,47,57,90,107
3799,0.69485,0.72252,0.57233,0.61409,34.57,16,47,57,90,107
3800,0.69565,0.72613,0.57368,0.61924,34.58,16,47,57,90,107
3801,0.69485,0.72252,0.57226,0.61409,34.59,16,47,57,90,107
3802,0.69726,0.72432,0.576,0.61679,34.59,16,47,57,90,107
3803,0.69565,0.72432,0.57338,0.61665,34.6,16,47,57,90,107
3804,0.69645,0.72252,0.57466,0.61421,34.61,16,47,57,90,107
3805,0.69726,0.72252,0.57576,0.61421,34.62,16,47,57,90,107
3806,0.69645,0.72613,0.5745,0.61908,34.63,17,47,57,90,107
3807,0.69826,0.72432,0.57713,0.61664,34.64,17,47,57,90,107
3808,0.69746,0.72793,0.57595,0.62139,34.65,17,47,57,90,107
3809,0.69786,0.72613,0.5767,0.61907,34.66,17,47,57,90,107
3810,0.69766,0.72793,0.57621,0.62139,34.67,17,47,57,90,107
3811,0.69926,0.72252,0.57869,0.61404,34.68,17,47,57,90,107
3812,0.69806,0.72613,0.57672,0.6188,34.68,17,47,57,90,107
3813,0.69826,0.72432,0.57726,0.61662,34.69,17,47,57,90,107
3814,0.69826,0.72613,0.57707,0.6188,34.7,17,47,57,90,107
3815,0.69826,0.72613,0.57719,0.61896,34.71,17,47,57,90,107
3816,0.69906,0.72432,0.5783,0.61637,34.72,17,47,57,90,107
3817,0.69846,0.72432,0.57736,0.61637,34.73,17,47,57,90,107
3818,0.69966,0.72252,0.57922,0.61379,34.74,17,47,57,90,107
3819,0.69826,0.72432,0.57703,0.61624,34.75,17,47,57,90,107
3820,0.69926,0.72072,0.57869,0.61134,34.76,17,47,57,90,107
3821,0.69886,0.72613,0.57798,0.61867,34.77,17,47,57,90,107
3822,0.69906,0.72432,0.57835,0.61622,34.78,17,47,57,90,107
3823,0.69866,0.72072,0.57779,0.61133,34.79,17,47,57,90,107
3824,0.69906,0.72613,0.57826,0.61858,34.79,17,47,57,90,107
3825,0.69946,0.71892,0.57887,0.6089,34.8,17,47,57,90,107
3826,0.69926,0.72432,0.57853,0.61614,34.81,17,47,57,90,107
3827,0.69906,0.72252,0.57838,0.61396,34.82,17,47,57,90,107
3828,0.69986,0.72432,0.5793,0.61622,34.83,17,47,57,90,107
3829,0.69906,0.72252,0.57833,0.61389,34.84,16,47,57,90,107
3830,0.69946,0.72432,0.57871,0.61614,34.85,16,47,57,90,107
3831,0.69946,0.72432,0.57874,0.61613,34.86,16,47,57,90,107
3832,0.69926,0.72432,0.57852,0.61632,34.87,16,47,57,90,107
3833,0.69886,0.72432,0.57791,0.61622,34.88,16,47,57,90,107
3834,0.69866,0.72432,0.57778,0.61641,34.89,16,47,57,90,107
3835,0.69866,0.72432,0.5776,0.61622,34.89,16,47,57,90,107
3836,0.69926,0.72072,0.57868,0.61153,34.9,16,47,57,90,107
3837,0.69886,0.72793,0.57779,0.6209,34.91,16,47,57,90,107
3838,0.69946,0.71892,0.57897,0.60909,34.92,16,47,57,90,107
3839,0.69906,0.72613,0.57813,0.61858,34.93,17,47,57,90,107
3840,0.69966,0.72252,0.57916,0.61412,34.94,17,47,57,90,107
3841,0.69926,0.72432,0.57846,0.61622,34.95,17,47,57,90,107
3842,0.69906,0.72072,0.5783,0.61134,34.96,17,47,57,90,107
3843,0.69966,0.72252,0.57912,0.61379,34.97,17,47,57,90,107
3844,0.69926,0.72432,0.57853,0.61614,34.98,17,47,57,90,107
3845,0.69986,0.71892,0.57939,0.60909,34.99,17,47,57,90,107
3846,0.69966,0.72613,0.57909,0.61877,34.99,17,47,57,90,107
3847,0.70006,0.72252,0.57965,0.61372,35.0,17,47,57,90,107
3848,0.69946,0.72072,0.57879,0.61125,35.01,17,47,57,90,107
3849,0.69966,0.72072,0.57905,0.61125,35.02,17,47,57,90,107
3850,0.69966,0.72072,0.57909,0.6114,35.03,17,47,57,90,107
3851,0.69926,0.72432,0.57848,0.61614,35.04,17,47,57,90,107
3852,0.69966,0.72072,0.57911,0.6116,35.05,17,47,57,90,107
3853,0.70006,0.72432,0.57956,0.6163,35.06,17,47,57,90,107
3854,0.69946,0.72072,0.57886,0.6116,35.07,17,47,57,90,107
3855,0.69986,0.72072,0.57936,0.6116,35.08,17,47,57,90,107
3856,0.69886,0.72072,0.57795,0.6116,35.09,17,47,57,90,107
3857,0.69906,0.72072,0.57827,0.6116,35.09,17,47,57,90,107
3858,0.69906,0.72252,0.57825,0.61404,35.1,17,47,57,90,107
3859,0.69886,0.72072,0.57806,0.6116,35.11,17,47,57,90,107
3860,0.69906,0.72252,0.57823,0.61404,35.12,17,47,57,90,107
3861,0.69926,0.72072,0.5787,0.6116,35.13,17,47,57,90,107
3862,0.69926,0.72252,0.57851,0.61404,35.14,17,47,57,90,107
3863,0.69926,0.72072,0.57867,0.6116,35.15,17,47,57,90,107
3864,0.69946,0.72072,0.57894,0.6116,35.16,17,47,57,90,107
3865,0.69926,0.72252,0.57865,0.61404,35.17,17,47,57,90,107
3866,0.69926,0.72072,0.57871,0.6116,35.18,17,47,57,90,107
3867,0.69866,0.72613,0.5777,0.61859,35.18,17,47,57,90,107
3868,0.69966,0.72252,0.57924,0.61391,35.19,17,47,57,90,107
3869,0.69966,0.72252,0.5791,0.61391,35.2,17,47,57,90,107
3870,0.70066,0.72252,0.58062,0.61391,35.21,17,47,57,90,107
3871,0.69986,0.72252,0.57946,0.61391,35.22,17,47,57,90,107
3872,0.70066,0.72252,0.58063,0.61391,35.23,17,47,57,90,107
3873,0.69986,0.72252,0.57944,0.61391,35.24,17,47,57,90,107
3874,0.69946,0.72432,0.57889,0.61634,35.25,17,47,57,90,107
3875,0.69986,0.72432,0.57942,0.61615,35.26,17,47,57,90,107
3876,0.69946,0.72613,0.57886,0.61877,35.27,17,47,57,90,107
3877,0.69986,0.72613,0.57946,0.61859,35.27,17,47,57,90,107
3878,0.69946,0.72613,0.57891,0.61859,35.28,17,47,57,90,107
3879,0.69926,0.72613,0.57867,0.61877,35.29,17,47,57,90,107
3880,0.69986,0.72252,0.57944,0.61391,35.3,17,47,57,90,107
3881,0.69986,0.72252,0.57956,0.61391,35.31,17,47,57,90,107
3882,0.70026,0.72252,0.58003,0.61391,35.32,17,47,57,90,107
3883,0.70006,0.72252,0.57981,0.61391,35.33,17,47,57,90,107
3884,0.69986,0.72613,0.57944,0.61864,35.34,17,47,57,90,107
3885,0.70066,0.72252,0.58066,0.61391,35.35,17,47,57,90,107
3886,0.69966,0.72613,0.57913,0.61864,35.36,17,47,57,90,107
3887,0.70046,0.72252,0.58036,0.61376,35.36,17,47,57,90,107
3888,0.70006,0.72613,0.5796,0.61864,35.37,17,47,57,90,107
3889,0.70026,0.72252,0.58013,0.61376,35.38,17,47,57,90,107
3890,0.70006,0.72613,0.5796,0.61864,35.39,17,47,57,90,107
3891,0.70046,0.72252,0.58037,0.61376,35.4,17,47,57,90,107
3892,0.70026,0.72432,0.57995,0.61621,35.41,17,47,57,90,107
3893,0.70026,0.72252,0.58004,0.61376,35.42,17,47,57,90,107
3894,0.70006,0.72432,0.57976,0.61619,35.43,17,47,57,90,107
3895,0.69986,0.72432,0.57944,0.61619,35.44,17,47,57,90,107
3896,0.69946,0.72432,0.5789,0.61619,35.45,17,47,57,90,107
3897,0.69966,0.72613,0.57917,0.61864,35.46,17,47,57,90,107
3898,0.69966,0.72432,0.57921,0.61619,35.46,17,47,57,90,107
3899,0.70006,0.72432,0.5798,0.61619,35.47,17,47,57,90,107
3900,0.69986,0.72613,0.57937,0.61864,35.48,17,47,57,90,107
3901,0.70006,0.72432,0.57973,0.61619,35.49,17,47,57,90,107
3902,0.70006,0.72613,0.57963,0.61864,35.5,17,47,57,90,107
3903,0.69986,0.72432,0.57947,0.61619,35.51,17,47,57,90,107
3904,0.70086,0.72613,0.58077,0.61864,35.52,17,47,57,90,107
3905,0.70026,0.72432,0.58014,0.61619,35.53,17,47,57,90,107
3906,0.70106,0.72793,0.58112,0.62109,35.54,17,47,57,90,107
