epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
2381,0.81226,0.80901,0.73853,0.73517,74.45,4,16,11,25,27,28,44,41,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2382,0.81266,0.80721,0.73924,0.733,74.48,4,16,11,25,27,28,44,41,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2383,0.81286,0.80901,0.73942,0.73517,74.51,4,16,11,25,27,28,44,41,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2384,0.81246,0.80901,0.7389,0.73534,74.54,4,16,11,25,27,28,44,41,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2385,0.81266,0.80721,0.73916,0.73282,74.57,4,16,11,25,27,28,44,41,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2386,0.81246,0.80901,0.7389,0.73517,74.6,4,16,11,25,27,28,44,41,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2387,0.81266,0.80721,0.7392,0.73282,74.63,4,16,11,25,27,28,44,41,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2388,0.81246,0.80721,0.7389,0.73282,74.66,4,16,11,25,27,28,44,41,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2389,0.81306,0.80541,0.73979,0.73048,74.69,4,16,11,25,27,28,44,41,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2390,0.81266,0.80901,0.73919,0.73517,74.73,4,16,11,25,27,28,44,41,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2391,0.81286,0.80541,0.73952,0.73055,74.76,4,16,11,25,27,28,44,41,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2392,0.81306,0.80901,0.73974,0.73517,74.79,4,16,11,25,27,28,44,41,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2393,0.81286,0.80541,0.73952,0.73055,74.82,4,16,11,25,27,28,44,41,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2394,0.81286,0.80901,0.73944,0.73517,74.85,4,16,11,25,27,28,44,41,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2395,0.81286,0.80541,0.73952,0.73055,74.88,4,16,11,25,27,28,44,41,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2396,0.81246,0.80901,0.73885,0.73517,74.91,4,16,11,25,27,28,44,41,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2397,0.81286,0.80541,0.73958,0.73048,74.94,4,16,11,25,27,28,44,41,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2398,0.81246,0.80901,0.73884,0.73517,74.97,4,16,11,25,27,28,44,41,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2399,0.81286,0.80721,0.73958,0.7332,75.0,4,16,11,25,27,28,44,41,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2400,0.81386,0.80901,0.74073,0.73517,75.03,4,16,11,25,27,28,44,41,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2401,0.81366,0.80901,0.74075,0.73564,75.06,4,16,11,25,27,28,44,41,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2402,0.81266,0.80721,0.73901,0.73265,75.09,4,16,11,25,27,28,44,41,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2403,0.81407,0.80901,0.74133,0.73564,75.12,4,16,11,25,27,28,44,41,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2404,0.81386,0.80721,0.74073,0.73265,75.15,4,16,11,25,27,28,44,41,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2405,0.81407,0.80541,0.74135,0.73055,75.19,4,16,11,25,27,28,44,41,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2406,0.81326,0.80901,0.73996,0.73517,75.22,4,16,11,25,27,28,44,41,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2407,0.81306,0.80541,0.73983,0.73055,75.25,4,16,11,25,27,28,44,41,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2408,0.81306,0.80721,0.73981,0.73282,75.28,4,16,11,25,27,28,44,41,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2409,0.81407,0.80541,0.74116,0.73048,75.31,4,16,11,25,27,28,44,41,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2410,0.81346,0.80541,0.74043,0.73048,75.34,4,16,11,25,27,28,44,41,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2411,0.81447,0.80901,0.74165,0.73517,75.37,4,16,11,25,27,28,44,41,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2412,0.81366,0.80541,0.74073,0.73048,75.4,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2413,0.81447,0.80721,0.74161,0.73282,75.43,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2414,0.81326,0.80721,0.74019,0.7332,75.46,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2415,0.81407,0.80721,0.74109,0.73282,75.49,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2416,0.81447,0.80541,0.74184,0.73048,75.52,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2417,0.81286,0.80721,0.7395,0.73282,75.55,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2418,0.81306,0.80721,0.73979,0.73282,75.58,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2419,0.81346,0.80541,0.74043,0.73048,75.61,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2420,0.81427,0.80541,0.74141,0.73048,75.64,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2421,0.81386,0.80541,0.74105,0.73055,75.67,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2422,0.81346,0.80721,0.74028,0.73282,75.7,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2423,0.81427,0.80541,0.74163,0.73048,75.73,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2424,0.81346,0.80721,0.74029,0.73282,75.76,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2425,0.81407,0.80541,0.74127,0.73048,75.79,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2426,0.81386,0.80541,0.74092,0.73048,75.82,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2427,0.81407,0.80541,0.7412,0.73048,75.85,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2428,0.81407,0.80541,0.7412,0.73048,75.88,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2429,0.81447,0.80541,0.74175,0.73048,75.91,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2430,0.81427,0.80541,0.74156,0.73048,75.94,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2431,0.81427,0.80721,0.74142,0.73282,75.97,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2432,0.81447,0.80541,0.74188,0.73048,76.0,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2433,0.81326,0.80901,0.73997,0.73517,76.03,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2434,0.81447,0.80541,0.74187,0.73048,76.06,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2435,0.81306,0.80721,0.7397,0.73252,76.09,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2436,0.81427,0.80541,0.74159,0.73048,76.12,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2437,0.81427,0.8036,0.74137,0.72783,76.15,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2438,0.81427,0.8036,0.74153,0.72783,76.18,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2439,0.81447,0.8036,0.74175,0.72783,76.21,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2440,0.81407,0.8036,0.74117,0.72783,76.24,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2441,0.81447,0.8036,0.74179,0.72783,76.27,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2442,0.81366,0.8036,0.74057,0.72783,76.3,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2443,0.81346,0.8036,0.74039,0.72808,76.34,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2444,0.81407,0.8036,0.74113,0.72808,76.37,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2445,0.81366,0.8036,0.74067,0.72808,76.4,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2446,0.81386,0.80721,0.74083,0.73277,76.44,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2447,0.81447,0.8036,0.74181,0.72808,76.47,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2448,0.81427,0.80721,0.74135,0.73277,76.5,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2449,0.81527,0.8036,0.74298,0.72808,76.53,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2450,0.81407,0.80901,0.74099,0.73512,76.56,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2451,0.81627,0.8036,0.74439,0.72808,76.59,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2452,0.81427,0.80901,0.74123,0.73512,76.61,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2453,0.81607,0.8036,0.74413,0.72808,76.64,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2454,0.81427,0.80901,0.74119,0.73512,76.67,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2455,0.81627,0.8036,0.74455,0.72808,76.71,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2456,0.81527,0.80901,0.74254,0.73472,76.74,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2457,0.81647,0.80541,0.74486,0.73073,76.77,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2458,0.81447,0.80901,0.7414,0.73472,76.8,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2459,0.81687,0.80541,0.74542,0.73073,76.83,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2460,0.81507,0.80721,0.74231,0.73252,76.86,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2461,0.81647,0.8036,0.74472,0.72783,76.89,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2462,0.81647,0.8036,0.74454,0.72783,76.92,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2463,0.81567,0.8036,0.74337,0.72783,76.96,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2464,0.81667,0.8036,0.74501,0.72783,76.99,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2465,0.81527,0.80721,0.74263,0.73252,77.02,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2466,0.81607,0.8036,0.74422,0.72808,77.06,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2467,0.81587,0.80721,0.74353,0.73237,77.09,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2468,0.81687,0.8036,0.74527,0.72808,77.12,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2469,0.81507,0.80541,0.74252,0.73017,77.16,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2470,0.81627,0.8036,0.74424,0.72783,77.19,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2471,0.81667,0.8036,0.74493,0.72783,77.21,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2472,0.81547,0.80721,0.74306,0.73252,77.24,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2473,0.81707,0.8036,0.74552,0.72808,77.27,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2474,0.81587,0.80541,0.74364,0.73017,77.3,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2475,0.81727,0.8036,0.74575,0.72808,77.33,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2476,0.81647,0.8036,0.74449,0.72783,77.36,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2477,0.81667,0.8036,0.74485,0.72808,77.39,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2478,0.81747,0.8036,0.74601,0.72808,77.42,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2479,0.81627,0.80541,0.74421,0.73042,77.45,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2480,0.81787,0.8036,0.74657,0.72808,77.48,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2481,0.81687,0.8036,0.74507,0.72808,77.51,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2482,0.81727,0.8036,0.74571,0.72808,77.54,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2483,0.81627,0.8036,0.74429,0.72808,77.57,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2484,0.81647,0.8036,0.74461,0.72808,77.6,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2485,0.81727,0.8036,0.74568,0.72808,77.63,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2486,0.81707,0.8036,0.7454,0.72808,77.66,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2487,0.81767,0.8036,0.74628,0.72808,77.69,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2488,0.81667,0.8036,0.74484,0.72808,77.72,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2489,0.81687,0.8036,0.74517,0.72808,77.75,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2490,0.81727,0.8018,0.74571,0.72556,77.78,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2491,0.81787,0.8036,0.74656,0.72808,77.81,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2492,0.81747,0.8018,0.74601,0.72556,77.84,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2493,0.81787,0.8018,0.74656,0.72556,77.87,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2494,0.81747,0.8018,0.746,0.72556,77.9,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2495,0.81787,0.8018,0.74654,0.72556,77.93,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2496,0.81767,0.8018,0.74628,0.72556,77.96,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2497,0.81807,0.8018,0.74689,0.72556,77.99,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2498,0.81767,0.8018,0.74628,0.72556,78.02,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2499,0.81867,0.8018,0.74774,0.72556,78.05,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2500,0.81847,0.8018,0.74743,0.72556,78.07,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2501,0.81927,0.8018,0.74856,0.72556,78.11,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2502,0.81907,0.8018,0.7483,0.72556,78.13,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2503,0.81867,0.8018,0.74766,0.72531,78.16,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2504,0.81907,0.8018,0.74832,0.72531,78.19,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2505,0.81827,0.8036,0.74708,0.72765,78.22,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2506,0.81948,0.8018,0.74891,0.72531,78.25,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2507,0.81827,0.8036,0.74708,0.72765,78.28,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2508,0.81948,0.8018,0.74897,0.72531,78.31,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2509,0.81767,0.8036,0.74623,0.72765,78.34,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2510,0.81927,0.8018,0.74873,0.72531,78.38,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2511,0.81767,0.8036,0.74619,0.7275,78.41,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2512,0.81988,0.8018,0.74957,0.72531,78.43,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2513,0.81767,0.80541,0.74615,0.72985,78.47,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2514,0.81948,0.8018,0.74904,0.72531,78.5,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2515,0.81807,0.80541,0.74673,0.72985,78.53,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2516,0.81887,0.8018,0.74821,0.72531,78.56,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2517,0.81787,0.80541,0.74644,0.72985,78.59,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2518,0.81907,0.8018,0.74845,0.72531,78.62,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2519,0.81827,0.80541,0.74701,0.72985,78.65,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2520,0.81927,0.8018,0.74872,0.72531,78.68,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2521,0.81907,0.8036,0.74824,0.7275,78.71,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2522,0.81927,0.8018,0.74864,0.72531,78.74,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2523,0.81867,0.8018,0.74777,0.72531,78.78,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2524,0.81988,0.8036,0.74941,0.72765,78.81,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2525,0.81948,0.8018,0.74896,0.72531,78.84,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2526,0.81988,0.8036,0.74932,0.7275,78.87,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2527,0.81927,0.8018,0.74874,0.72531,78.9,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2528,0.81968,0.80541,0.74901,0.72985,78.93,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2529,0.81968,0.8018,0.7493,0.72531,78.97,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2530,0.82028,0.8036,0.74989,0.7275,79.0,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2531,0.81968,0.8018,0.74927,0.72531,79.03,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2532,0.81988,0.8036,0.74938,0.72765,79.06,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2533,0.81988,0.8036,0.74945,0.72765,79.09,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2534,0.82028,0.8018,0.75003,0.72531,79.12,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2535,0.82068,0.8036,0.75049,0.7275,79.15,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2536,0.82028,0.8018,0.75014,0.72531,79.19,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2537,0.81887,0.8036,0.74786,0.7275,79.22,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2538,0.81927,0.8018,0.74876,0.72531,79.25,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2539,0.81948,0.80541,0.74871,0.72997,79.28,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2540,0.81968,0.8036,0.7493,0.72765,79.31,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2541,0.82048,0.8036,0.75018,0.7275,79.34,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2542,0.81948,0.8036,0.74897,0.72765,79.37,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2543,0.82028,0.80541,0.74994,0.73013,79.4,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2544,0.82008,0.8036,0.74978,0.72765,79.43,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,106,118,116
2545,0.82148,0.80541,0.75164,0.72997,79.46,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2546,0.82048,0.8036,0.75032,0.72765,79.49,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,106,118,116
2547,0.82028,0.8036,0.74997,0.72765,79.53,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,106,118,116
2548,0.82048,0.8036,0.75032,0.72765,79.56,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,106,118,116
2549,0.82108,0.8036,0.75113,0.7275,79.59,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,106,118,116
2550,0.82108,0.80541,0.75117,0.73013,79.62,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2551,0.82048,0.8036,0.75027,0.72765,79.65,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,106,118,116
2552,0.82128,0.80541,0.75139,0.73013,79.68,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,106,118,116
2553,0.82128,0.80541,0.75144,0.73013,79.71,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,106,118,116
2554,0.82108,0.8036,0.75104,0.7275,79.75,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2555,0.82088,0.80541,0.75102,0.73013,79.78,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2556,0.82028,0.80721,0.74984,0.73225,79.81,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2557,0.82088,0.8018,0.751,0.72531,79.84,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2558,0.82068,0.80541,0.75042,0.7299,79.88,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2559,0.82208,0.8036,0.75274,0.72765,79.91,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
2560,0.82128,0.80541,0.7513,0.7299,79.94,4,16,11,25,27,28,44,40,47,45,66,63,63,71,76,81,89,89,90,90,103,110,107,118,116
