epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
1338,0.54953,0.55366,0.46789,0.47798,22.33,23,30,55,74,92,108,130,142,164,182
1339,0.54967,0.5561,0.46806,0.481,22.34,23,30,55,74,92,108,130,142,164,182
1340,0.55211,0.55732,0.47109,0.48246,22.36,23,30,55,74,92,108,130,142,164,182
1341,0.54967,0.5561,0.46811,0.48095,22.37,23,30,55,74,92,108,130,142,164,182
1342,0.55035,0.55732,0.46896,0.48244,22.39,23,30,55,74,92,108,130,142,164,182
1343,0.55265,0.5561,0.47181,0.48094,22.41,23,30,55,74,92,108,130,142,164,182
1344,0.55184,0.55732,0.4708,0.48246,22.42,23,30,55,74,92,108,130,142,164,182
1345,0.5498,0.55732,0.46836,0.48239,22.44,23,30,55,74,92,108,130,142,164,182
1346,0.55495,0.55976,0.4747,0.48545,22.45,23,30,55,74,92,108,130,142,164,182
1347,0.55129,0.56098,0.47012,0.48687,22.47,23,30,55,74,92,108,130,142,164,182
1348,0.55238,0.5622,0.47148,0.48837,22.49,23,30,55,74,92,108,130,142,164,182
1349,0.5555,0.55976,0.47538,0.4854,22.5,23,30,55,74,92,108,130,142,164,182
1350,0.55062,0.55854,0.46944,0.48401,22.52,23,30,55,74,92,108,130,142,164,182
1351,0.55251,0.55854,0.47179,0.48398,22.53,23,30,55,74,92,108,130,142,164,182
1352,0.55482,0.55976,0.47462,0.48546,22.55,23,30,55,74,92,108,130,142,164,182
1353,0.55211,0.5622,0.4713,0.48841,22.57,23,30,55,74,92,108,130,142,164,182
1354,0.55482,0.5622,0.47466,0.48847,22.58,23,30,55,74,92,108,130,142,164,182
1355,0.55482,0.55976,0.4746,0.48548,22.6,23,30,55,74,92,108,130,142,164,182
1356,0.55333,0.56098,0.47275,0.48698,22.61,23,30,55,74,92,108,130,142,164,182
1357,0.55482,0.56098,0.47457,0.48694,22.63,23,30,55,74,92,108,130,142,164,182
1358,0.55536,0.5622,0.47527,0.48841,22.65,23,30,55,74,92,108,130,142,164,182
1359,0.55495,0.56341,0.47483,0.48991,22.66,23,30,55,74,92,108,130,142,164,182
1360,0.5559,0.56463,0.47597,0.49137,22.68,23,30,55,74,92,108,130,142,164,182
1361,0.55509,0.56341,0.47496,0.4899,22.69,23,30,55,74,92,108,130,142,164,182
1362,0.55495,0.56341,0.47478,0.48987,22.71,23,30,55,74,92,108,130,142,164,182
1363,0.55563,0.56463,0.47562,0.49137,22.73,23,30,55,74,92,108,130,142,164,182
1364,0.55577,0.56463,0.47581,0.49137,22.75,23,30,55,74,92,108,130,142,164,182
1365,0.5555,0.56463,0.47549,0.49137,22.76,23,30,55,74,92,108,130,142,164,182
1366,0.5555,0.56585,0.47548,0.49264,22.78,23,30,55,74,92,108,130,142,164,182
1367,0.55563,0.56585,0.47563,0.49264,22.79,23,30,55,74,92,108,130,142,164,182
1368,0.5559,0.56585,0.476,0.49264,22.81,23,30,55,74,92,108,130,142,164,182
1369,0.55617,0.56707,0.47633,0.49411,22.83,23,30,55,74,92,108,130,142,164,182
1370,0.55631,0.56707,0.47655,0.49411,22.84,23,30,55,74,92,108,130,142,164,182
1371,0.55577,0.56707,0.47589,0.49411,22.86,23,30,55,74,92,108,130,142,164,182
1372,0.55631,0.56585,0.47657,0.49262,22.88,23,30,55,74,92,108,130,142,164,182
1373,0.55644,0.56585,0.47674,0.49276,22.9,23,30,55,74,92,108,130,142,164,182
1374,0.55699,0.56585,0.47738,0.49276,22.92,23,30,55,74,92,108,130,142,164,182
1375,0.55739,0.56707,0.47787,0.49423,22.94,23,30,55,74,92,108,130,142,164,182
1376,0.55793,0.56707,0.47852,0.49423,22.96,23,30,55,74,92,108,130,142,164,182
1377,0.55712,0.56585,0.47756,0.49276,22.97,23,30,55,74,92,108,130,142,164,182
1378,0.55807,0.56585,0.47867,0.49273,22.99,23,30,55,74,92,108,130,142,164,182
1379,0.55915,0.56829,0.48004,0.49573,23.01,23,30,55,74,92,108,130,142,164,182
1380,0.55821,0.56585,0.47889,0.49285,23.03,23,30,55,74,92,108,130,142,164,182
1381,0.55821,0.56585,0.47888,0.49285,23.05,23,30,55,74,92,108,130,142,164,182
1382,0.55997,0.56951,0.48108,0.49738,23.06,23,30,55,74,92,108,130,142,164,182
1383,0.55875,0.56585,0.47954,0.49285,23.08,23,30,55,74,92,108,130,142,164,182
1384,0.55888,0.56707,0.47975,0.49431,23.1,23,30,55,74,92,108,130,142,164,182
1385,0.56132,0.57073,0.48281,0.49884,23.11,23,30,55,74,92,108,130,142,164,182
1386,0.55888,0.56707,0.47975,0.49442,23.13,23,30,55,74,92,108,130,142,164,182
1387,0.56024,0.56951,0.48139,0.4973,23.15,23,30,55,74,92,108,130,142,164,182
1388,0.56092,0.56951,0.48222,0.4973,23.16,23,30,55,74,92,108,130,142,164,182
1389,0.55902,0.56707,0.47999,0.49442,23.18,23,30,55,74,92,108,130,142,164,182
1390,0.56105,0.56951,0.48252,0.49746,23.2,23,30,55,74,92,108,130,142,164,182
1391,0.55943,0.56829,0.48046,0.49594,23.22,23,30,55,74,92,108,130,142,164,182
1392,0.55943,0.56585,0.48044,0.49306,23.23,23,30,55,74,92,108,130,142,164,182
1393,0.56092,0.56951,0.48238,0.49756,23.25,23,30,55,74,92,108,130,142,164,182
1394,0.55983,0.56707,0.48107,0.49459,23.27,23,30,55,74,92,108,130,142,164,182
1395,0.5597,0.56585,0.48087,0.49313,23.28,23,30,55,74,92,108,130,142,164,182
1396,0.56119,0.56829,0.48271,0.49613,23.3,23,30,55,74,92,108,130,142,164,182
1397,0.56078,0.56707,0.48216,0.49461,23.32,23,30,55,74,92,108,130,142,164,182
1398,0.56065,0.56585,0.48202,0.49326,23.34,23,30,55,74,92,108,130,142,164,182
1399,0.56132,0.56707,0.48294,0.49461,23.35,23,30,55,74,92,108,130,142,164,182
1400,0.56024,0.56707,0.48161,0.49478,23.37,23,30,55,74,92,108,130,142,164,182
1401,0.56186,0.56951,0.48366,0.49765,23.39,23,30,55,74,92,108,130,142,164,182
1402,0.562,0.56707,0.48381,0.49478,23.4,23,30,55,74,92,108,130,142,164,182
1403,0.56227,0.56829,0.48413,0.49613,23.42,23,30,55,74,92,108,130,142,164,182
1404,0.56322,0.56829,0.48529,0.49613,23.44,23,30,55,74,92,108,130,142,164,182
1405,0.56241,0.56829,0.48437,0.49628,23.45,23,30,55,74,92,108,130,142,164,182
1406,0.56295,0.56707,0.48502,0.49493,23.47,23,30,55,74,92,108,130,142,164,182
1407,0.56295,0.56829,0.48495,0.49633,23.49,23,30,55,74,92,108,130,142,164,182
1408,0.56363,0.56829,0.48584,0.49633,23.5,23,30,55,74,92,108,130,142,164,182
1409,0.56336,0.56829,0.48557,0.49645,23.52,23,30,55,74,92,108,130,142,164,182
1410,0.56376,0.56829,0.48606,0.49645,23.54,23,30,55,74,92,108,130,142,164,182
1411,0.5639,0.57073,0.48617,0.49932,23.55,23,30,55,74,92,108,130,142,164,182
1412,0.56417,0.57073,0.48653,0.4992,23.57,23,30,55,74,92,108,130,142,164,182
1413,0.56498,0.56951,0.48751,0.49785,23.59,23,30,55,74,92,108,130,142,164,182
1414,0.56498,0.57073,0.48751,0.49947,23.61,23,30,55,74,92,108,130,142,164,182
1415,0.56498,0.56951,0.48752,0.49808,23.62,23,30,55,74,92,108,130,142,164,182
1416,0.56525,0.56829,0.48785,0.49656,23.64,23,30,55,74,92,108,130,142,164,182
1417,0.56485,0.56951,0.48737,0.49808,23.66,23,30,55,74,92,108,130,142,164,182
1418,0.56471,0.56951,0.4872,0.49796,23.67,23,30,55,74,92,108,130,142,164,182
1419,0.56579,0.56951,0.48855,0.49811,23.69,23,30,55,74,92,108,130,142,164,182
1420,0.56525,0.57073,0.48792,0.49948,23.71,23,30,55,74,92,108,130,142,164,182
1421,0.56512,0.56951,0.48771,0.49796,23.73,23,30,55,74,92,108,130,142,164,182
1422,0.56566,0.57073,0.48844,0.4995,23.74,23,30,55,74,92,108,130,142,164,182
1423,0.56552,0.57073,0.48826,0.4995,23.76,23,30,55,74,92,108,130,142,164,182
1424,0.56552,0.56951,0.48825,0.49804,23.78,23,30,55,74,92,108,130,142,164,182
1425,0.56593,0.57073,0.48873,0.49956,23.79,23,30,55,74,92,108,130,142,164,182
1426,0.56607,0.57073,0.48893,0.49952,23.81,23,30,55,74,92,108,130,142,164,182
1427,0.56607,0.57195,0.48888,0.50106,23.82,23,30,55,74,92,108,130,142,165,182
1428,0.56566,0.57195,0.48845,0.50114,23.84,23,30,55,74,92,108,130,142,165,182
1429,0.56688,0.57195,0.48991,0.50114,23.86,23,30,55,74,92,108,130,142,165,182
1430,0.56674,0.57195,0.4898,0.50114,23.87,23,30,55,74,92,108,130,142,165,182
1431,0.56647,0.57195,0.48952,0.50114,23.89,23,30,55,74,92,108,130,142,165,182
1432,0.56634,0.57195,0.48936,0.50114,23.9,23,30,55,74,92,108,130,142,165,182
1433,0.56688,0.57317,0.49,0.50263,23.92,23,30,55,74,92,108,130,142,165,182
1434,0.56688,0.57317,0.49001,0.50263,23.93,23,30,55,74,92,108,130,142,165,182
1435,0.56688,0.57317,0.49007,0.50263,23.95,23,30,55,74,92,108,130,142,165,182
1436,0.56742,0.57317,0.49072,0.50263,23.97,23,30,55,74,92,108,130,142,165,182
1437,0.56742,0.57439,0.49068,0.504,23.98,23,30,55,74,92,108,130,142,165,182
1438,0.56742,0.57439,0.4907,0.504,24.0,23,30,55,74,92,108,130,142,165,182
1439,0.56742,0.57439,0.49074,0.50408,24.01,23,30,55,74,92,108,130,142,165,182
1440,0.56742,0.57561,0.49078,0.50548,24.03,23,30,55,74,92,108,130,142,165,182
1441,0.56823,0.57439,0.49175,0.50408,24.05,23,30,55,74,92,108,130,142,165,182
1442,0.56878,0.57561,0.49244,0.50552,24.06,23,30,55,74,92,108,130,142,165,182
1443,0.56796,0.57439,0.49143,0.504,24.08,23,30,55,74,92,108,130,142,165,182
1444,0.56851,0.57561,0.49211,0.50552,24.1,23,30,55,74,92,108,130,142,165,182
1445,0.56864,0.57439,0.4923,0.504,24.11,23,30,55,74,92,108,130,142,165,182
1446,0.56972,0.57561,0.49365,0.50561,24.13,23,30,55,74,92,108,130,142,165,182
1447,0.56945,0.57561,0.49334,0.50561,24.14,23,30,55,74,92,108,130,142,165,182
1448,0.57,0.57561,0.49401,0.50554,24.16,23,30,55,74,92,108,130,142,165,182
1449,0.56932,0.57439,0.49322,0.50402,24.17,23,30,55,74,92,108,130,142,164,182
1450,0.57,0.57561,0.49406,0.50554,24.19,23,30,55,74,92,108,130,142,164,182
1451,0.56891,0.57439,0.49275,0.50388,24.21,23,30,55,74,92,108,130,142,164,182
1452,0.57,0.57683,0.49409,0.507,24.22,23,30,55,74,92,108,130,142,164,182
1453,0.56918,0.57683,0.49312,0.50708,24.24,23,30,55,74,92,108,130,142,164,182
1454,0.56986,0.57683,0.49396,0.50706,24.25,23,30,55,74,92,108,130,142,164,182
1455,0.57027,0.57683,0.49447,0.507,24.27,23,30,55,74,92,108,130,142,164,182
1456,0.56945,0.57561,0.49347,0.50556,24.29,23,30,55,74,92,108,130,142,164,182
1457,0.57027,0.58049,0.49448,0.51119,24.3,23,30,55,74,92,108,130,142,164,182
1458,0.57067,0.57927,0.49501,0.50993,24.32,23,30,55,74,92,108,130,142,164,182
1459,0.57067,0.57927,0.49499,0.51014,24.33,23,30,55,74,92,108,130,142,164,182
1460,0.57027,0.57927,0.49456,0.50997,24.35,23,30,55,74,92,108,130,142,164,182
1461,0.56945,0.57927,0.49353,0.51014,24.36,23,30,55,74,92,108,130,142,164,182
1462,0.57027,0.58049,0.49453,0.51152,24.38,23,30,55,74,92,108,130,142,164,182
1463,0.57054,0.58049,0.4949,0.51142,24.4,23,30,55,74,92,108,130,142,164,182
1464,0.57013,0.57927,0.49439,0.51022,24.41,23,30,55,74,92,108,130,142,164,182
1465,0.57054,0.58171,0.4949,0.5128,24.43,23,30,55,74,92,108,130,142,164,182
1466,0.57,0.58049,0.49426,0.51152,24.45,23,30,55,74,92,108,130,142,165,182
1467,0.57013,0.58049,0.49443,0.51159,24.46,23,30,55,74,92,108,130,142,165,182
1468,0.57081,0.57927,0.49529,0.51007,24.48,23,30,55,74,92,108,130,142,165,182
1469,0.57027,0.58049,0.4946,0.51159,24.49,23,30,55,74,92,108,130,142,165,182
1470,0.5704,0.58171,0.49478,0.51311,24.51,23,30,55,74,92,108,130,142,165,182
1471,0.57149,0.58171,0.49611,0.51304,24.53,23,30,55,74,92,108,130,142,164,182
1472,0.57162,0.58171,0.49631,0.51311,24.54,23,30,55,74,92,108,130,142,164,182
1473,0.57162,0.58293,0.49631,0.51438,24.56,23,30,55,74,92,108,130,142,164,182
1474,0.57149,0.58171,0.49618,0.51311,24.57,23,30,55,74,92,108,130,142,164,182
1475,0.57216,0.58293,0.49705,0.51438,24.59,23,30,55,74,92,108,130,142,164,182
1476,0.57271,0.58171,0.4977,0.51311,24.61,23,30,55,74,92,108,130,142,164,182
1477,0.5723,0.58293,0.49724,0.51431,24.62,23,30,55,74,92,108,130,142,164,182
1478,0.57271,0.58293,0.49774,0.51431,24.64,23,30,55,74,92,108,130,142,164,182
1479,0.57311,0.58171,0.49828,0.51304,24.66,23,30,55,74,92,108,130,142,164,182
1480,0.57325,0.58293,0.49852,0.51438,24.67,23,30,55,74,92,108,130,142,164,182
1481,0.57338,0.58293,0.49861,0.51431,24.69,23,29,55,74,92,108,130,142,164,182
1482,0.57379,0.58293,0.49913,0.51431,24.71,23,30,55,74,92,108,130,142,164,182
1483,0.57406,0.58415,0.49948,0.51589,24.72,23,30,55,74,92,108,130,142,164,182
1484,0.57406,0.58293,0.49952,0.51443,24.74,23,30,55,74,92,108,130,142,164,182
1485,0.5742,0.58415,0.49967,0.5158,24.76,23,30,55,74,92,108,130,142,164,182
1486,0.57447,0.58415,0.50003,0.51578,24.77,23,30,55,74,92,108,130,142,164,182
1487,0.5746,0.58659,0.50024,0.51862,24.79,23,30,55,74,92,108,130,142,164,182
1488,0.57447,0.58659,0.50011,0.51862,24.8,23,30,55,74,92,108,130,142,164,182
1489,0.5746,0.58659,0.50027,0.51862,24.82,23,29,55,74,92,108,130,142,164,182
1490,0.57555,0.5878,0.50145,0.52022,24.84,23,30,55,74,92,108,130,142,164,182
1491,0.57582,0.5878,0.50178,0.52022,24.85,23,29,55,74,92,108,130,142,164,182
1492,0.57569,0.5878,0.50156,0.52022,24.87,23,30,55,74,92,108,130,142,164,182
1493,0.57609,0.5878,0.50211,0.52022,24.89,23,30,55,74,92,108,130,142,164,182
1494,0.57623,0.58902,0.50234,0.52172,24.9,23,30,55,74,92,108,130,142,164,182
1495,0.57596,0.58902,0.50201,0.52172,24.92,23,30,55,74,92,108,130,142,164,182
1496,0.57609,0.58902,0.50217,0.52172,24.94,23,29,55,74,92,108,130,142,164,182
1497,0.57596,0.58902,0.50206,0.52182,24.96,23,30,55,74,92,108,130,142,164,182
1498,0.57609,0.58902,0.5022,0.52187,24.98,23,29,55,74,92,108,130,142,164,182
1499,0.57623,0.58902,0.50237,0.52187,24.99,23,29,55,74,92,108,130,142,164,182
1500,0.57664,0.58902,0.50287,0.52187,25.01,23,29,55,74,92,108,130,142,164,182
1501,0.57637,0.58902,0.50253,0.52187,25.03,23,29,55,74,92,108,130,142,164,182
1502,0.57677,0.5878,0.5031,0.52053,25.04,23,29,55,74,92,108,130,142,164,182
1503,0.57704,0.58902,0.50341,0.52187,25.06,23,29,55,74,92,108,130,142,164,182
1504,0.57731,0.58902,0.50376,0.52187,25.08,23,29,55,74,92,108,130,142,164,182
1505,0.57731,0.5878,0.50382,0.52053,25.09,23,29,55,74,92,108,130,142,164,182
1506,0.57731,0.58902,0.50383,0.52187,25.11,23,29,55,74,92,108,130,142,164,182
1507,0.57745,0.58902,0.50401,0.52187,25.13,23,29,55,74,92,108,130,142,164,182
1508,0.57799,0.58659,0.50476,0.5192,25.14,23,30,55,74,92,108,130,142,164,182
1509,0.57704,0.5878,0.50355,0.52055,25.16,23,29,55,74,92,108,130,142,164,182
1510,0.57813,0.58659,0.50492,0.5192,25.18,23,30,55,74,92,108,130,142,164,182
1511,0.57894,0.5878,0.50597,0.52069,25.2,23,29,55,74,92,108,130,142,164,182
1512,0.5784,0.58902,0.50523,0.52204,25.21,23,29,55,74,92,108,130,142,164,182
1513,0.57989,0.5878,0.50712,0.52078,25.23,23,29,55,74,92,108,130,142,164,182
1514,0.58002,0.5878,0.50735,0.52078,25.25,23,29,55,74,92,108,130,142,164,182
1515,0.57989,0.58902,0.5071,0.52204,25.27,23,29,55,74,92,108,130,142,165,182
1516,0.58016,0.58902,0.50752,0.52213,25.28,23,30,55,74,92,108,130,142,165,182
1517,0.58016,0.58902,0.50763,0.52233,25.3,23,30,55,74,92,108,130,142,164,182
1518,0.57975,0.59024,0.50708,0.52366,25.31,23,29,55,74,92,108,130,142,165,182
1519,0.58111,0.59024,0.5088,0.52385,25.33,23,30,55,74,92,108,130,142,164,182
1520,0.5807,0.59024,0.50831,0.52385,25.34,23,29,55,74,92,108,130,142,164,182
1521,0.58057,0.59146,0.50813,0.5252,25.36,23,29,55,74,92,108,130,142,164,182
1522,0.58152,0.59024,0.50934,0.52385,25.38,23,30,55,74,92,108,130,142,164,182
1523,0.58111,0.59146,0.50882,0.5252,25.39,23,29,55,74,92,108,130,142,164,182
1524,0.58111,0.59146,0.50883,0.52529,25.41,23,29,55,74,92,108,130,142,164,182
1525,0.58165,0.59024,0.50955,0.52394,25.43,23,30,55,74,92,108,130,142,164,182
1526,0.58138,0.59024,0.50919,0.52394,25.44,23,29,55,74,92,108,130,142,164,182
1527,0.58179,0.59146,0.5097,0.52529,25.46,23,30,55,74,92,108,130,142,164,182
1528,0.58124,0.59024,0.50917,0.52394,25.47,23,30,55,74,92,108,130,142,164,182
1529,0.58138,0.59024,0.50928,0.52394,25.49,23,30,55,74,92,108,130,142,164,182
1530,0.58179,0.59024,0.50975,0.52394,25.51,23,30,55,74,92,108,130,142,164,182
1531,0.58219,0.59024,0.51033,0.52394,25.52,23,30,55,74,92,108,130,142,164,182
1532,0.58179,0.59146,0.50987,0.52529,25.54,23,29,55,74,92,108,130,142,164,182
1533,0.58219,0.59024,0.51037,0.52394,25.56,23,30,55,74,92,108,130,142,164,182
1534,0.58219,0.59024,0.51035,0.52398,25.57,23,30,55,74,92,108,130,142,164,182
1535,0.58192,0.59146,0.51005,0.52532,25.59,23,29,55,74,92,108,130,142,164,182
1536,0.58273,0.59024,0.51117,0.52409,25.61,23,30,55,74,92,108,130,142,164,182
1537,0.58301,0.59024,0.51142,0.52398,25.63,23,30,55,74,92,108,130,142,164,182
1538,0.58233,0.59146,0.51055,0.52532,25.64,23,29,55,74,92,108,130,142,164,182
1539,0.58287,0.58902,0.51142,0.52274,25.66,23,30,55,74,92,108,130,142,164,182
1540,0.58273,0.58902,0.51129,0.52274,25.68,23,30,55,74,92,108,130,142,164,182
1541,0.58341,0.59146,0.51194,0.52539,25.7,23,30,55,74,92,108,130,142,164,182
1542,0.58409,0.59024,0.5129,0.52411,25.71,23,30,55,74,92,108,130,142,164,182
1543,0.58287,0.59268,0.51144,0.52699,25.73,23,30,55,74,92,108,130,142,164,182
1544,0.58341,0.59268,0.51212,0.52699,25.75,23,30,55,74,92,108,130,142,164,182
1545,0.58328,0.59146,0.51201,0.52562,25.77,23,30,55,74,92,108,130,142,164,182
1546,0.58341,0.59146,0.51211,0.52562,25.78,23,30,55,74,92,108,130,142,164,182
1547,0.58409,0.59146,0.51302,0.52562,25.8,23,30,55,74,92,108,130,142,164,182
1548,0.5849,0.59268,0.51405,0.52699,25.82,23,30,55,74,92,108,130,142,164,182
1549,0.58463,0.59268,0.51364,0.52697,25.83,23,29,55,74,92,108,130,142,164,182
1550,0.58477,0.59146,0.51389,0.52571,25.85,23,29,55,74,92,108,130,142,164,182
1551,0.58463,0.59146,0.51376,0.52571,25.87,23,29,55,74,92,108,130,142,164,182
1552,0.58436,0.59146,0.51336,0.52559,25.88,23,29,55,74,92,108,130,142,164,182
1553,0.58517,0.59146,0.51445,0.52571,25.9,23,30,55,74,92,108,130,142,164,182
1554,0.58517,0.59146,0.51442,0.52571,25.92,23,30,55,74,92,108,130,142,164,182
1555,0.58517,0.59268,0.51439,0.52709,25.93,23,30,55,74,92,108,130,142,164,182
1556,0.58572,0.59146,0.51516,0.52575,25.95,23,30,55,74,92,108,130,142,164,182
1557,0.58504,0.59024,0.51434,0.52435,25.97,23,29,55,74,92,108,130,142,164,182
1558,0.58545,0.59024,0.51477,0.52438,25.99,23,30,55,74,92,108,130,142,164,182
1559,0.58626,0.59146,0.51579,0.52578,26.0,23,30,55,74,92,108,130,142,164,182
1560,0.58558,0.59268,0.51499,0.52713,26.02,23,30,55,74,92,108,130,142,164,182
1561,0.58545,0.59268,0.51487,0.52725,26.04,23,30,55,74,92,108,130,142,164,182
1562,0.58585,0.59268,0.51533,0.52717,26.06,23,30,55,74,92,108,130,142,164,182
1563,0.58545,0.59024,0.51478,0.52431,26.08,23,30,55,74,92,108,130,142,164,182
1564,0.58585,0.59024,0.51537,0.52439,26.09,23,30,55,74,92,108,130,142,164,182
1565,0.58599,0.59024,0.51558,0.52439,26.11,23,30,55,74,92,108,130,142,164,182
1566,0.58585,0.59024,0.51534,0.52433,26.13,23,30,55,74,92,108,130,142,164,182
1567,0.58721,0.58902,0.51707,0.52299,26.15,23,30,55,74,92,108,130,142,164,182
1568,0.58612,0.58902,0.5158,0.52299,26.16,23,30,55,74,92,108,130,142,164,182
1569,0.58639,0.58902,0.51609,0.52299,26.18,23,30,55,74,92,108,130,142,164,182
1570,0.58707,0.58902,0.51702,0.52299,26.2,23,30,55,74,92,108,130,142,164,182
1571,0.58721,0.59024,0.51714,0.52433,26.22,23,30,55,74,92,108,130,142,164,182
1572,0.58721,0.58902,0.51714,0.52299,26.23,23,30,55,74,92,108,130,142,164,182
1573,0.58734,0.58902,0.51733,0.52298,26.25,23,30,55,74,92,108,130,142,164,182
1574,0.58734,0.59024,0.51733,0.52449,26.27,23,30,55,74,92,108,130,142,164,182
1575,0.58802,0.59024,0.51817,0.52449,26.29,23,30,55,74,92,108,130,142,164,182
1576,0.58788,0.59024,0.51804,0.52449,26.31,23,30,55,74,92,108,130,142,164,182
1577,0.58816,0.59146,0.5183,0.52584,26.32,23,30,55,74,92,108,130,142,164,182
1578,0.5887,0.59146,0.51903,0.52593,26.34,23,30,55,74,92,108,130,142,164,182
1579,0.5887,0.59146,0.51904,0.52593,26.36,23,30,55,74,92,108,130,142,164,182
1580,0.58856,0.59146,0.51883,0.52593,26.37,23,30,55,74,92,108,129,142,164,182
1581,0.58883,0.59268,0.51925,0.52744,26.39,23,30,55,74,92,108,129,142,164,182
1582,0.58883,0.59268,0.51925,0.52744,26.41,23,30,55,74,92,108,130,142,164,182
1583,0.5891,0.5939,0.51955,0.52889,26.43,23,30,55,74,92,108,130,142,164,182
1584,0.58951,0.59512,0.52003,0.53037,26.44,23,30,55,74,92,108,130,142,164,182
1585,0.58938,0.59634,0.51995,0.53184,26.46,23,30,55,74,92,108,130,142,164,182
1586,0.58965,0.59634,0.52031,0.53184,26.48,23,30,55,74,92,108,129,142,164,182
1587,0.58978,0.59634,0.52046,0.53184,26.5,23,30,55,74,92,108,129,142,164,182
1588,0.58992,0.59634,0.52066,0.53184,26.51,23,30,55,74,92,108,129,142,164,182
1589,0.58992,0.59512,0.52072,0.53052,26.53,23,30,55,74,92,108,129,142,164,182
1590,0.59019,0.59634,0.52101,0.53184,26.55,23,30,55,74,92,108,129,142,164,182
1591,0.59059,0.59634,0.52147,0.53184,26.57,23,30,55,74,92,108,130,142,164,182
1592,0.59019,0.59512,0.52104,0.53052,26.58,23,30,55,74,92,108,130,142,164,182
1593,0.59032,0.59512,0.52117,0.53052,26.6,23,30,55,74,92,108,130,142,164,182
1594,0.59073,0.59512,0.52162,0.53052,26.62,23,30,55,74,92,108,129,142,164,182
1595,0.59059,0.59634,0.52154,0.53198,26.64,23,30,55,74,92,108,129,142,164,182
1596,0.59087,0.59634,0.52179,0.53198,26.65,23,30,55,74,92,108,129,142,164,182
1597,0.59087,0.59634,0.52187,0.53201,26.67,23,30,55,74,92,108,130,142,164,182
1598,0.591,0.59634,0.52199,0.53204,26.69,23,30,55,74,92,108,130,142,164,182
1599,0.59141,0.59756,0.52246,0.53346,26.7,23,30,55,74,92,108,130,142,164,182
1600,0.59222,0.59878,0.52355,0.53493,26.72,23,30,55,74,92,108,130,142,164,182
1601,0.59154,0.59878,0.52265,0.53486,26.74,23,30,55,74,92,108,130,142,164,182
1602,0.59236,0.59878,0.52372,0.53505,26.75,23,30,55,74,92,108,130,142,164,182
1603,0.59181,0.59756,0.523,0.53355,26.77,23,30,55,74,92,108,129,142,164,182
1604,0.59181,0.59756,0.52307,0.53351,26.79,23,30,55,74,92,108,129,142,164,182
1605,0.59303,0.59756,0.52452,0.53351,26.8,23,30,55,74,92,108,129,142,164,182
1606,0.59209,0.59878,0.52335,0.53485,26.82,23,30,55,74,92,108,129,142,164,182
1607,0.59303,0.6,0.52461,0.53646,26.84,23,30,55,74,92,108,129,142,164,182
1608,0.59276,0.6,0.52419,0.53627,26.86,23,30,55,74,92,108,129,142,164,182
1609,0.5929,0.59878,0.5244,0.53492,26.87,23,30,55,74,92,108,129,142,164,182
1610,0.59331,0.6,0.52493,0.53642,26.89,23,30,55,74,92,108,129,142,164,182
1611,0.59276,0.6,0.5242,0.53627,26.91,23,30,55,74,92,108,129,142,164,182
1612,0.59371,0.6,0.5255,0.53642,26.93,23,30,55,74,92,108,129,142,164,182
1613,0.59344,0.6,0.52509,0.53627,26.94,23,30,55,74,92,108,129,142,164,182
1614,0.59371,0.6,0.5254,0.53627,26.96,23,30,55,74,92,108,129,142,164,182
1615,0.59331,0.6,0.52504,0.53642,26.98,23,30,55,74,92,108,129,142,164,182
1616,0.59358,0.6,0.52524,0.53627,27.0,23,30,55,74,92,108,129,142,164,182
1617,0.5948,0.6,0.52681,0.53642,27.01,23,30,55,74,92,108,129,142,164,182
1618,0.59371,0.6,0.52539,0.53627,27.03,23,30,55,74,92,108,129,142,164,182
1619,0.59453,0.60122,0.5265,0.53777,27.05,23,30,55,74,92,108,129,142,164,182
1620,0.59466,0.6,0.52669,0.53642,27.06,23,30,55,74,92,108,129,142,164,182
1621,0.59385,0.60122,0.5256,0.53761,27.08,23,30,55,74,92,108,129,142,164,182
1622,0.59453,0.6,0.52663,0.53655,27.1,23,30,55,74,92,108,129,142,164,182
1623,0.59453,0.60122,0.52652,0.53763,27.12,23,30,55,74,92,108,129,142,164,182
