epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3273,0.79428,0.76341,0.76457,0.7301,105.44,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3274,0.79496,0.76341,0.76531,0.73005,105.47,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3275,0.79496,0.76707,0.76528,0.73418,105.51,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3276,0.79442,0.7622,0.76475,0.72876,105.54,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3277,0.79537,0.76463,0.76569,0.73135,105.57,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3278,0.79455,0.76098,0.76492,0.72735,105.6,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3279,0.79645,0.76341,0.76689,0.72991,105.64,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3280,0.79401,0.7622,0.76429,0.7287,105.67,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3281,0.79645,0.76463,0.76693,0.73131,105.7,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3282,0.79455,0.7622,0.76488,0.7287,105.73,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3283,0.79577,0.76585,0.76624,0.73279,105.77,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3284,0.79496,0.76707,0.76531,0.73418,105.8,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3285,0.79564,0.76463,0.76611,0.73161,105.83,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3286,0.79631,0.76585,0.76681,0.73275,105.86,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3287,0.79496,0.76341,0.76536,0.73008,105.9,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3288,0.79645,0.76341,0.76696,0.72997,105.93,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3289,0.79469,0.76341,0.76504,0.73003,105.96,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3290,0.79604,0.76585,0.76651,0.73279,105.99,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3291,0.79482,0.76585,0.76518,0.73282,106.02,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3292,0.79618,0.76585,0.76671,0.73279,106.06,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3293,0.7955,0.76585,0.76593,0.73282,106.09,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3294,0.79604,0.76463,0.76656,0.73145,106.12,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3295,0.79577,0.76463,0.76627,0.73139,106.15,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3296,0.79591,0.76341,0.76639,0.73005,106.19,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3297,0.79564,0.76341,0.7661,0.73005,106.22,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3298,0.79564,0.76585,0.76609,0.73282,106.25,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3299,0.79591,0.76463,0.76642,0.73145,106.28,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3300,0.79591,0.76585,0.76641,0.73282,106.32,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3301,0.79631,0.76585,0.76686,0.73279,106.35,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3302,0.79591,0.76463,0.76642,0.73142,106.38,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3303,0.79604,0.76585,0.76654,0.73288,106.41,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3304,0.79564,0.76585,0.76613,0.73283,106.45,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3305,0.79618,0.76585,0.76668,0.73288,106.48,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3306,0.7955,0.76707,0.76597,0.73432,106.52,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3307,0.79645,0.76585,0.76699,0.73288,106.55,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3308,0.79591,0.76463,0.76643,0.73145,106.59,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3309,0.79686,0.76463,0.76747,0.73145,106.62,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3310,0.79604,0.76707,0.76657,0.73422,106.65,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3311,0.79645,0.76585,0.76702,0.73288,106.68,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3312,0.79591,0.76707,0.76641,0.73422,106.72,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3313,0.79686,0.76585,0.76748,0.73288,106.75,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3314,0.79618,0.76707,0.76672,0.73422,106.78,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3315,0.79672,0.76585,0.76734,0.73288,106.82,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3316,0.79577,0.76707,0.76626,0.73422,106.85,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3317,0.79699,0.76463,0.76763,0.73145,106.89,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3318,0.79604,0.76585,0.76657,0.73283,106.92,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3319,0.79713,0.76585,0.76777,0.73288,106.95,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3320,0.7955,0.76707,0.76597,0.73428,106.99,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3321,0.79753,0.76707,0.76822,0.73421,107.02,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3322,0.79564,0.76585,0.76613,0.73286,107.05,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3323,0.79726,0.76585,0.76792,0.73279,107.09,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3324,0.79537,0.76707,0.76581,0.73432,107.12,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3325,0.79753,0.76707,0.76822,0.73421,107.16,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3326,0.7955,0.76585,0.76597,0.73286,107.19,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3327,0.79699,0.76707,0.76762,0.73414,107.22,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3328,0.79577,0.76707,0.76629,0.73432,107.26,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3329,0.7978,0.76707,0.76853,0.73421,107.29,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3330,0.79577,0.76585,0.76628,0.73299,107.32,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3331,0.79672,0.76707,0.76729,0.73414,107.36,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3332,0.79645,0.76463,0.76706,0.73164,107.39,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3333,0.79713,0.76463,0.76777,0.73145,107.43,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3334,0.79645,0.76585,0.76705,0.73302,107.46,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3335,0.79658,0.76463,0.76716,0.7315,107.49,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3336,0.79699,0.76829,0.76767,0.73575,107.53,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3337,0.79713,0.76707,0.76778,0.7343,107.56,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3338,0.79699,0.76829,0.76764,0.73575,107.59,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3339,0.79699,0.76829,0.76764,0.73575,107.62,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3340,0.79726,0.76707,0.76797,0.73438,107.66,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3341,0.79753,0.76951,0.76828,0.73708,107.69,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3342,0.79713,0.76951,0.76779,0.73708,107.72,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3343,0.79713,0.76951,0.7678,0.73708,107.75,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3344,0.79699,0.76707,0.76763,0.73425,107.79,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3345,0.7974,0.76707,0.76813,0.73441,107.82,11,23,27,32,40,47,56,59,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3346,0.79767,0.76585,0.7684,0.73276,107.85,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3347,0.7974,0.76585,0.76815,0.73308,107.88,11,23,27,32,40,47,56,59,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3348,0.79767,0.76829,0.76838,0.73538,107.92,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3349,0.79753,0.76707,0.76834,0.73447,107.95,11,23,27,32,40,47,56,59,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3350,0.79862,0.76951,0.76942,0.73676,107.98,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3351,0.79753,0.76585,0.76836,0.73301,108.01,11,23,27,32,40,47,56,59,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3352,0.79889,0.76951,0.76972,0.73676,108.05,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3353,0.79835,0.76829,0.7693,0.73586,108.08,11,23,27,32,40,47,56,59,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3354,0.79862,0.76951,0.76941,0.73676,108.11,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3355,0.79835,0.76707,0.76928,0.73441,108.14,11,23,27,32,40,47,56,59,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3356,0.79821,0.76829,0.76898,0.73546,108.18,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3357,0.79821,0.76707,0.76908,0.73444,108.21,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3358,0.79794,0.76707,0.76871,0.73433,108.24,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3359,0.79794,0.76951,0.76874,0.73709,108.27,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3360,0.7974,0.76829,0.7681,0.73573,108.31,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3361,0.79767,0.77073,0.76839,0.73831,108.34,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3362,0.79794,0.76829,0.76877,0.73579,108.37,11,23,27,32,40,47,56,59,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3363,0.7978,0.76951,0.76854,0.73683,108.4,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3364,0.79862,0.76707,0.76956,0.73444,108.44,11,23,27,32,40,47,56,59,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3365,0.79794,0.76829,0.76868,0.73549,108.47,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3366,0.79808,0.76707,0.76895,0.73444,108.5,11,23,27,32,40,47,56,59,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3367,0.79808,0.76707,0.76884,0.73416,108.53,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3368,0.79808,0.76829,0.76891,0.73581,108.57,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3369,0.79821,0.76707,0.76901,0.73428,108.6,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3370,0.79889,0.77073,0.76983,0.73856,108.64,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3371,0.79835,0.77073,0.76918,0.73846,108.67,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3372,0.7993,0.76951,0.77027,0.73711,108.7,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3373,0.79875,0.76951,0.76966,0.73711,108.74,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3374,0.79889,0.76951,0.7698,0.73711,108.77,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3375,0.79835,0.77073,0.76921,0.73856,108.8,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3376,0.79902,0.76951,0.76995,0.73711,108.84,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3377,0.79889,0.77195,0.76983,0.73994,108.87,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3378,0.79889,0.76707,0.76979,0.73428,108.9,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3379,0.79875,0.77195,0.76969,0.73997,108.93,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3380,0.79902,0.76829,0.76993,0.73565,108.97,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3381,0.79875,0.76951,0.76969,0.73722,109.0,11,23,27,32,40,47,56,59,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3382,0.79943,0.76829,0.77038,0.73565,109.03,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3383,0.79875,0.76951,0.76969,0.73722,109.06,11,23,27,32,40,47,56,59,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3384,0.79943,0.76829,0.77038,0.73557,109.1,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3385,0.79862,0.76951,0.76953,0.73722,109.13,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3386,0.79984,0.76829,0.77084,0.73557,109.16,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3387,0.79862,0.76951,0.76953,0.73722,109.2,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3388,0.79997,0.76829,0.77101,0.73565,109.23,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3389,0.79889,0.77195,0.76985,0.74002,109.26,11,23,27,32,40,47,56,59,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3390,0.7997,0.76829,0.77071,0.73565,109.29,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3391,0.79889,0.77195,0.76983,0.73996,109.33,11,23,27,32,40,47,56,59,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3392,0.79997,0.76951,0.77102,0.73699,109.36,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3393,0.79862,0.77195,0.76952,0.73996,109.39,11,23,27,32,40,47,56,59,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3394,0.80011,0.76951,0.77118,0.73691,109.43,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3395,0.79902,0.77073,0.76999,0.73856,109.46,11,23,27,32,40,47,56,59,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3396,0.80024,0.77073,0.77131,0.73824,109.49,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3397,0.79902,0.77073,0.77001,0.73861,109.53,11,23,27,32,40,47,56,59,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3398,0.80011,0.77073,0.77114,0.73824,109.56,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3399,0.79875,0.77073,0.76973,0.73861,109.59,11,23,27,32,40,47,56,59,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3400,0.80011,0.77195,0.77111,0.7396,109.62,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3401,0.79875,0.77073,0.76974,0.73867,109.65,11,23,27,32,40,47,56,59,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3402,0.80011,0.77195,0.77109,0.7396,109.69,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3403,0.79889,0.76707,0.76991,0.73457,109.72,11,23,27,32,40,47,56,59,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3404,0.79957,0.77195,0.77048,0.7396,109.75,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3405,0.79984,0.76585,0.771,0.73315,109.78,11,23,27,32,40,47,56,59,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3406,0.79916,0.76951,0.77002,0.73693,109.82,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3407,0.80011,0.76585,0.7713,0.73306,109.85,11,23,27,32,40,47,56,59,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3408,0.79957,0.76951,0.77052,0.73697,109.88,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3409,0.79997,0.77073,0.77108,0.73853,109.92,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3410,0.7993,0.77073,0.77026,0.73845,109.95,11,23,27,32,40,47,56,59,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3411,0.80079,0.77439,0.77196,0.7425,109.98,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3412,0.79943,0.77073,0.77045,0.73858,110.01,11,23,27,32,40,47,56,59,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3413,0.79984,0.77073,0.77085,0.73824,110.05,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3414,0.7997,0.77073,0.7708,0.73862,110.08,11,23,27,32,40,47,56,59,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3415,0.79997,0.76951,0.77098,0.73686,110.11,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3416,0.79984,0.76951,0.77097,0.73726,110.14,11,23,27,32,40,47,56,59,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3417,0.79957,0.76951,0.77051,0.73686,110.18,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3418,0.80038,0.77073,0.77158,0.73866,110.21,11,23,27,32,40,47,56,59,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3419,0.7997,0.76951,0.77067,0.73695,110.24,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3420,0.80051,0.76951,0.77171,0.7373,110.27,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3421,0.80011,0.76951,0.77116,0.7369,110.3,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3422,0.80051,0.77073,0.77167,0.73854,110.34,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3423,0.79943,0.76951,0.77041,0.73716,110.37,11,23,27,32,40,47,56,59,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3424,0.79957,0.77195,0.77056,0.73973,110.4,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3425,0.7997,0.77073,0.77073,0.73851,110.44,11,23,27,32,40,47,56,59,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3426,0.7997,0.76707,0.77071,0.73421,110.47,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3427,0.79997,0.76951,0.77108,0.73715,110.5,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3428,0.7997,0.76829,0.77068,0.73552,110.54,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3429,0.80051,0.76829,0.77171,0.73579,110.57,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3430,0.79984,0.76951,0.77082,0.73698,110.6,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3431,0.80065,0.76707,0.77189,0.73448,110.63,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3432,0.79943,0.76951,0.77034,0.73687,110.67,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3433,0.80092,0.76585,0.77219,0.73305,110.7,11,23,27,32,40,47,56,59,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3434,0.79957,0.76829,0.7705,0.73565,110.74,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3435,0.80106,0.76951,0.77234,0.73719,110.77,11,23,27,32,40,47,56,59,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3436,0.80011,0.76707,0.77112,0.73421,110.8,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3437,0.79984,0.76829,0.77091,0.73575,110.83,11,23,27,32,40,47,56,59,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
3438,0.80051,0.77073,0.77165,0.73852,110.87,11,23,27,32,40,47,56,60,66,74,85,92,98,109,111,119,126,137,149,153,160,172,171,178,190
